Datum,Konsumtion,Temperatur,Nederbördsmängd,Vindriktning,Vindhastighet,Lufttryck,Daggpunktstemperatur,K2_regression
2015-08-14,27.61478673577202,20.7,0.0,96.04166666666667,4.795833333333333,1009.8916666666665,13.533333333333337,20.210597601649223
2015-08-15,25.10435157797457,21.0,0.0,80.41666666666667,4.658333333333332,1013.1916666666667,12.420833333333334,19.778588959766438
2015-08-16,23.430728139442927,19.9,0.0,85.41666666666667,5.958333333333333,1016.9958333333335,11.345833333333333,21.36262064666998
2015-08-17,29.28841017430366,18.3,0.0,92.58333333333333,5.720833333333332,1018.9958333333333,12.129166666666665,23.666666736711495
2015-08-18,26.777975016506204,18.9,0.0,95.91666666666667,3.879166666666667,1022.9374999999999,10.891666666666666,22.80264945294593
2015-08-19,33.47246877063275,18.2,0.0,128.45833333333334,3.0083333333333333,1026.2916666666665,10.450000000000001,23.81066961733909
2015-08-20,25.941163297240386,17.5,0.0,94.29166666666667,1.791666666666667,1027.6416666666667,11.895833333333334,24.818689781732253
2015-08-21,20.920292981645474,17.9,0.0,88.95833333333333,2.1125000000000003,1025.6041666666665,9.075,24.242678259221876
2015-08-22,20.920292981645474,19.0,0.8,84.25,3.6999999999999993,1019.3833333333332,11.99583333333333,22.658646572318332
2015-08-23,25.10435157797457,19.3,9.0,106.41666666666667,4.012499999999999,1009.9000000000001,14.6625,22.226637930435547
2015-08-24,21.75710470091129,18.1,0.1,183.08333333333334,4.333333333333333,1007.6958333333331,14.670833333333333,23.954672497966683
2015-08-25,25.941163297240386,17.4,0.0,179.54166666666666,4.195833333333334,1012.3833333333332,14.1,24.96269266235985
2015-08-26,24.267539858708748,18.0,8.3,188.91666666666666,4.183333333333333,1007.479166666667,14.587500000000006,24.09867537859428
2015-08-27,28.451598455037843,16.0,0.7,237.29166666666666,3.4666666666666655,1012.9208333333336,11.937500000000002,26.978732991146174
2015-08-28,25.10435157797457,16.9,0.0,218.29166666666666,3.0625,1021.5250000000001,12.212499999999999,25.682707065497823
2015-08-29,26.777975016506204,16.6,2.0,162.70833333333334,1.4791666666666667,1020.3791666666665,13.595833333333331,26.114715707380604
2015-08-30,28.451598455037843,15.8,7.7,56.541666666666664,2.3875,1014.0749999999999,14.591666666666667,27.266738752401363
2015-08-31,33.47246877063275,17.3,0.0,172.08333333333334,3.225,1004.5541666666664,15.625000000000002,25.106695542987442
2015-09-01,35.98290392843021,16.0,0.0,220.16666666666666,4.779166666666666,1009.4291666666668,11.404166666666667,26.978732991146174
2015-09-02,30.962033612835295,14.6,0.0,176.0,3.3666666666666667,1012.8791666666667,10.370833333333334,31.656166125338807
2015-09-03,27.61478673577202,13.0,5.2,152.0,2.608333333333333,1010.0916666666664,10.325000000000001,44.60578343700553
2015-09-04,39.33015080549349,11.9,15.6,240.375,3.6999999999999997,999.0916666666666,10.158333333333337,53.5086453387764
2015-09-05,35.98290392843021,12.7,0.0,293.9583333333333,5.770833333333332,1006.8583333333332,9.8375,47.03383668294305
2015-09-06,42.677397682556766,13.1,0.1,339.2916666666667,4.8,1018.8833333333333,7.779166666666668,43.79643235502636
2015-09-07,41.003774244025124,14.1,0.0,218.41666666666666,3.6958333333333333,1022.4250000000002,7.837499999999999,35.70292153523466
2015-09-08,40.166962524759306,12.7,0.0,59.708333333333336,2.083333333333334,1027.404166666667,6.591666666666665,47.03383668294305
2015-09-09,36.81971564769603,12.2,0.0,73.04166666666667,2.2791666666666663,1029.8708333333336,9.375000000000002,51.0805920928389
2015-09-10,41.003774244025124,15.3,0.0,83.5,4.166666666666666,1026.9708333333335,10.970833333333333,27.986753155539336
2015-09-11,42.677397682556766,14.9,0.0,99.41666666666667,3.850000000000001,1020.6958333333336,11.995833333333335,29.228112879401287
2015-09-12,35.98290392843021,14.6,0.6,113.95833333333333,4.416666666666666,1015.1791666666664,12.904166666666669,31.656166125338807
2015-09-13,46.024644559620036,16.7,11.0,112.625,4.741666666666667,1005.5458333333335,13.929166666666667,25.97071282675301
2015-09-14,33.47246877063275,13.5,5.6,184.625,4.5,1003.5500000000001,11.737499999999997,40.559028027109676
2015-09-15,27.61478673577202,14.1,2.6,144.83333333333334,3.658333333333333,1001.4583333333334,12.133333333333331,35.70292153523466
2015-09-16,39.33015080549349,16.9,0.1,181.54166666666666,5.612500000000001,996.1083333333335,14.433333333333332,25.682707065497823
2015-09-17,35.98290392843021,15.7,0.0,232.20833333333334,5.320833333333334,1008.3916666666668,11.254166666666668,27.41074163302896
2015-09-18,34.309280489898576,14.5,3.0,246.375,3.0,1016.4625,10.4375,32.46551720731797
2015-09-19,29.28841017430366,12.8,8.2,279.875,3.275,1014.3416666666667,10.695833333333335,46.22448560096386
2015-09-20,34.309280489898576,12.8,7.9,238.29166666666666,1.833333333333333,1011.7041666666668,9.9,46.22448560096386
2015-09-21,32.635657051366934,13.3,7.4,140.95833333333334,2.704166666666667,1004.8208333333333,12.00416666666667,42.17773019106801
2015-09-22,37.656527366961846,13.9,0.2,162.08333333333334,2.65,1007.4750000000003,12.008333333333333,37.32162369919299
2015-09-23,39.33015080549349,13.6,0.6,188.5,4.691666666666667,1013.4000000000001,11.620833333333332,39.74967694513051
2015-09-24,34.309280489898576,13.3,0.4,232.125,2.912499999999999,1018.0249999999997,10.470833333333333,42.17773019106801
2015-09-25,28.451598455037843,12.1,0.0,288.1666666666667,3.529166666666667,1024.1874999999998,9.112500000000002,51.889943174818065
2015-09-26,30.962033612835295,12.2,0.0,318.875,2.3166666666666664,1031.0249999999999,8.7875,51.0805920928389
2015-09-27,37.656527366961846,10.3,0.0,203.70833333333334,1.8958333333333333,1037.425,7.9416666666666655,66.45826265044312
2015-09-28,37.656527366961846,10.0,0.0,101.625,0.975,1040.6249999999998,6.187499999999999,68.88631589638064
2015-09-29,36.81971564769603,11.0,0.0,242.875,1.9833333333333336,1036.7416666666668,8.887500000000001,60.792805076588934
2015-09-30,39.33015080549349,12.3,0.0,267.7916666666667,3.2541666666666664,1029.6916666666668,9.799999999999999,50.27124101085971
2015-10-01,35.98290392843021,13.0,0.0,265.2083333333333,3.0041666666666664,1023.2333333333335,10.083333333333334,44.60578343700553
2015-10-02,36.81971564769603,11.5,0.0,222.125,1.4875,1017.9541666666669,8.787499999999996,56.74604966669308
2015-10-03,33.47246877063275,8.1,0.0,129.58333333333334,0.7166666666666668,1013.9708333333333,7.95,82.50219866259283
2015-10-04,35.146092209164394,9.1,0.0,59.833333333333336,1.1708333333333334,1017.2875,8.666666666666666,76.17047563419317
2015-10-05,54.392761752278226,11.1,0.0,91.33333333333333,5.312499999999999,1016.4958333333334,7.366666666666667,59.98345399460977
2015-10-06,56.903196910075685,10.3,0.0,105.08333333333333,5.770833333333333,1018.6291666666666,4.858333333333333,66.45826265044312
2015-10-07,61.08725550640477,9.0,0.2,118.16666666666667,3.9916666666666667,1022.0041666666667,3.454166666666666,76.97982671617234
2015-10-08,63.59769066420223,8.9,0.0,104.54166666666667,2.8208333333333333,1026.4416666666666,2.858333333333333,77.59342359910795
2015-10-09,58.57682034860732,6.7,0.0,67.875,1.9208333333333332,1029.0291666666665,3.225000000000001,91.09255502369138
2015-10-10,74.47624301465787,6.6,0.3,67.875,2.495833333333333,1028.4666666666667,2.3666666666666667,91.70615190662699
2015-10-11,81.17073676878444,7.0,0.3,83.16666666666667,2.6916666666666664,1027.5083333333332,3.154166666666667,89.25176437488454
2015-10-12,73.63943129539206,6.6,3.1,42.5,3.3625000000000003,1024.875,4.741666666666666,91.70615190662699
2015-10-13,76.98667817245533,8.2,0.0,53.583333333333336,3.5875000000000004,1025.7916666666667,4.970833333333332,81.88860177965722
2015-10-14,85.35479536511353,8.9,0.0,65.29166666666667,3.8083333333333322,1024.8999999999999,5.129166666666666,77.59342359910795
2015-10-15,73.63943129539206,8.9,3.3,45.5,3.4333333333333336,1020.4666666666664,7.000000000000001,77.59342359910795
2015-10-16,72.80261957612625,9.2,0.6,52.416666666666664,2.829166666666666,1019.9250000000002,8.575,75.36112455221401
2015-10-17,66.9449375412655,7.6,0.1,88.45833333333333,2.0833333333333335,1019.4583333333335,6.837499999999999,85.57018307727088
2015-10-18,56.903196910075685,7.6,0.0,62.125,1.6416666666666668,1022.0875,6.325,85.57018307727088
2015-10-19,69.45537269906296,8.8,0.0,112.29166666666667,0.6125,1020.6333333333336,7.691666666666667,78.20702048204356
2015-10-20,65.27131410273387,9.7,0.3,211.20833333333334,2.8499999999999996,1014.975,8.091666666666665,71.31436914231816
2015-10-21,65.27131410273387,10.6,1.2,219.58333333333334,4.7375,1006.5333333333333,9.879166666666668,64.03020940450563
2015-10-22,62.76087894493641,11.3,0.0,276.25,5.275000000000001,1014.5708333333331,8.104166666666666,58.364751830651414
2015-10-23,63.59769066420223,9.9,0.1,190.66666666666666,3.716666666666667,1017.1916666666666,7.933333333333333,69.69566697835981
2015-10-24,67.78174926053133,10.2,0.0,268.4583333333333,4.362499999999999,1017.8375,6.404166666666666,67.2676137324223
2015-10-25,66.10812582199969,7.4,0.0,188.66666666666666,1.3375000000000001,1025.6541666666667,5.329166666666667,86.7973768431421
2015-10-26,68.61856097979715,6.5,0.0,114.33333333333333,1.9708333333333332,1024.033333333333,5.079166666666666,92.3197487895626
2015-10-27,78.66030161098698,8.8,0.0,96.08333333333333,3.7125,1020.6624999999998,5.716666666666668,78.20702048204356
2015-10-28,83.6811719265819,8.7,0.0,102.83333333333333,1.508333333333333,1020.6666666666666,6.079166666666667,78.82061736497917
2015-10-29,76.14986645318952,9.1,0.0,112.125,2.204166666666667,1030.9624999999999,7.079166666666667,76.17047563419317
2015-10-30,70.29218441832879,9.8,0.0,140.70833333333334,2.854166666666666,1032.2916666666665,7.754166666666666,70.50501806033897
2015-10-31,61.92406722567059,9.2,0.0,237.29166666666666,2.0375,1028.1666666666667,8.291666666666666,75.36112455221401
2015-11-01,66.9449375412655,9.7,0.0,255.45833333333334,2.0625000000000004,1027.6041666666667,9.166666666666668,71.31436914231816
2015-11-02,66.9449375412655,7.5,0.0,160.41666666666666,2.0749999999999997,1022.2166666666667,6.770833333333332,86.1837799602065
2015-11-03,71.12899613759461,6.4,0.4,217.83333333333334,1.0791666666666668,1020.1541666666667,5.279166666666667,92.9333456724982
2015-11-04,82.84436020731607,7.8,3.8,138.79166666666666,2.2583333333333333,1020.7999999999998,7.620833333333333,84.34298931139966
2015-11-05,80.33392504951861,9.9,1.6,133.625,2.866666666666666,1018.3791666666667,9.712499999999999,69.69566697835981
2015-11-06,72.80261957612625,12.1,8.8,199.83333333333334,3.8541666666666665,1013.8125000000001,11.733333333333333,51.889943174818065
2015-11-07,66.9449375412655,10.1,10.7,253.79166666666666,6.445833333333333,1016.8625000000002,7.845833333333335,68.07696481440146
2015-11-08,72.80261957612625,10.9,2.8,231.375,5.6499999999999995,1007.9291666666667,8.800000000000002,61.6021561585681
2015-11-09,66.10812582199969,12.5,1.0,259.7083333333333,4.966666666666667,1005.6708333333335,11.662500000000001,48.65253884690138
2015-11-10,67.78174926053133,11.8,6.8,254.70833333333334,4.070833333333334,1011.9125,11.387500000000001,54.31799642075556
2015-11-11,70.29218441832879,11.0,0.0,251.95833333333334,4.3791666666666655,1015.5458333333331,8.487499999999999,60.792805076588934
2015-11-12,69.45537269906296,9.6,3.2,200.58333333333334,5.2666666666666675,1011.6041666666665,7.679166666666668,72.12372022429733
2015-11-13,72.80261957612625,7.1,0.4,249.45833333333334,5.562499999999999,1007.6249999999999,4.1375,88.63816749194893
2015-11-14,71.12899613759461,6.7,0.2,231.54166666666666,1.9583333333333328,1003.6916666666666,4.754166666666667,91.09255502369138
2015-11-15,85.35479536511353,7.8,4.2,192.375,3.454166666666667,1004.7791666666667,6.579166666666668,84.34298931139966
2015-11-16,83.6811719265819,8.1,16.7,208.91666666666666,3.495833333333333,999.9166666666666,6.579166666666667,82.50219866259283
2015-11-17,88.7020422421768,9.4,6.2,243.41666666666666,5.199999999999999,994.8249999999999,7.758333333333333,73.74242238825565
2015-11-18,83.6811719265819,7.8,2.2,260.75,5.4125000000000005,993.6791666666667,6.033333333333334,84.34298931139966
2015-11-19,83.6811719265819,2.9,0.0,78.04166666666667,2.1166666666666667,997.3166666666667,1.1166666666666665,114.40923657524456
2015-11-20,86.19160708437934,-0.7,19.3,46.875,4.333333333333333,995.4791666666666,-2.204166666666666,123.81513094902286
2015-11-21,100.41740631189828,-0.1,3.4,37.208333333333336,6.2124999999999995,1001.8916666666665,-2.233333333333334,122.95212596516558
2015-11-22,123.84813445134118,-2.8,0.9,147.20833333333334,2.425,1017.0916666666667,-5.504166666666667,126.83564839252338
2015-11-23,128.0321930476703,4.0,7.2,204.375,7.137499999999999,1009.8166666666667,2.3541666666666665,107.65967086295285
2015-11-24,128.0321930476703,4.0,3.0,198.54166666666666,3.6250000000000004,1001.2958333333335,3.216666666666667,107.65967086295285
2015-11-25,131.37943992473356,4.2,0.3,188.29166666666666,1.3458333333333332,1010.3833333333333,3.279166666666668,106.43247709708163
2015-11-26,110.45914694308809,5.8,0.0,202.91666666666666,5.866666666666666,1010.5708333333336,4.120833333333334,96.61492697011187
2015-11-27,108.78552350455645,4.7,9.8,218.95833333333334,5.633333333333334,1000.75,3.1624999999999996,103.36449268240358
2015-11-28,105.4382766274932,5.9,6.0,211.375,8.2125,992.2291666666666,3.933333333333333,96.00133008717626
2015-11-29,110.45914694308809,5.7,0.5,263.2916666666667,6.695833333333333,997.3541666666666,1.4833333333333334,97.22852385304748
2015-11-30,111.29595866235391,6.0,0.4,274.9583333333333,5.583333333333333,1010.7041666666665,2.4125,95.38773320424065
2015-12-01,113.80639382015137,7.0,2.8,212.66666666666666,3.1291666666666664,1017.9958333333334,5.858333333333332,89.25176437488454
2015-12-02,117.99045241648045,8.8,6.4,215.16666666666666,3.141666666666666,1021.0,8.241666666666665,78.20702048204356
2015-12-03,105.4382766274932,7.6,2.1,221.45833333333334,6.962499999999999,1013.1875000000001,5.495833333333333,85.57018307727088
2015-12-04,87.02841880364517,8.7,3.5,218.79166666666666,7.608333333333333,1011.0958333333336,6.508333333333333,78.82061736497917
2015-12-05,100.41740631189828,9.6,0.8,230.79166666666666,7.229166666666667,1007.9916666666668,6.6499999999999995,72.12372022429733
2015-12-06,96.23334771556917,6.2,0.1,237.58333333333334,3.358333333333333,1027.6416666666667,3.3375000000000004,94.16053943836943
2015-12-07,100.41740631189828,6.7,3.1,157.83333333333334,3.4875000000000003,1028.8,6.058333333333334,91.09255502369138
2015-12-08,102.92784146969574,7.5,0.0,229.95833333333334,3.916666666666666,1024.9791666666667,5.737500000000001,86.1837799602065
2015-12-09,93.7229125577717,7.0,4.4,212.20833333333334,6.445833333333333,1021.4916666666667,5.262499999999999,89.25176437488454
2015-12-10,106.27508834675899,5.5,1.8,226.70833333333334,4.808333333333334,1010.65,3.8874999999999993,98.4557176189187
2015-12-11,102.92784146969574,4.5,1.3,240.58333333333334,3.2541666666666664,1010.5541666666667,3.1041666666666674,104.5916864482748
2015-12-12,109.62233522382228,2.4,0.4,199.33333333333334,2.175,1013.2083333333335,1.3208333333333337,117.47722098992261
2015-12-13,97.90697115410082,0.4,5.1,133.08333333333334,1.425,1023.2333333333332,-0.5708333333333334,122.23295514528449
2015-12-14,119.6640758550121,1.0,0.0,66.79166666666667,1.804166666666667,1026.6583333333335,0.0875000000000002,121.3699501614272
2015-12-15,127.19538132840447,2.0,1.9,140.20833333333334,2.8833333333333333,1025.7541666666666,1.1541666666666668,119.93160852166505
2015-12-16,119.6640758550121,7.8,0.9,202.75,2.6624999999999996,1014.2958333333332,7.733333333333333,84.34298931139966
2015-12-17,106.27508834675899,9.3,0.0,228.08333333333334,4.095833333333332,1012.3458333333333,8.079166666666666,74.55177347023482
2015-12-18,94.55972427703753,9.5,1.1,214.91666666666666,4.337499999999999,1013.9625,8.625000000000002,72.93307130627649
2015-12-19,93.7229125577717,9.8,0.0,190.20833333333334,3.9125,1011.8083333333335,8.620833333333334,70.50501806033897
2015-12-20,87.02841880364517,9.0,4.7,215.45833333333334,5.274999999999999,1008.1875000000001,6.8875,76.97982671617234
2015-12-21,90.37566568070844,9.1,11.1,234.33333333333334,6.258333333333334,1007.3916666666665,6.945833333333333,76.17047563419317
2015-12-22,104.60146490822737,8.8,2.8,236.56521739130434,5.42608695652174,1010.7434782608697,6.74782608695652,78.20702048204356
2015-12-23,83.6811719265819,6.7,0.3,195.41666666666666,5.654166666666668,1016.8708333333334,5.791666666666665,91.09255502369138
2015-12-24,89.53885396144261,6.9,8.4,236.91666666666666,6.0666666666666655,1015.2375000000002,3.558333333333333,89.86536125782015
2015-12-25,107.94871178529064,3.6,14.6,75.20833333333333,1.4708333333333332,1016.0708333333329,2.8958333333333326,110.11405839469529
2015-12-26,96.23334771556917,6.0,14.0,196.79166666666666,4.949999999999999,1016.5541666666664,4.479166666666666,95.38773320424065
2015-12-27,97.90697115410082,2.0,0.0,167.0,3.7666666666666675,1031.7083333333333,0.7083333333333335,119.93160852166505
2015-12-28,104.60146490822737,2.2,0.0,132.70833333333334,6.625,1034.9916666666666,0.008333333333333331,118.70441475579383
2015-12-29,120.50088757427791,1.9,0.0,147.75,5.0125,1031.883333333334,-0.5958333333333333,120.07544268564126
2015-12-30,127.19538132840447,1.2,0.8,152.875,4.4125000000000005,1021.9374999999999,-1.2999999999999996,121.08228183347478
2015-12-31,133.0530633632652,3.2,0.0,128.16666666666666,2.1333333333333333,1024.8958333333333,2.4375,112.56844592643773
2016-01-01,133.0530633632652,-1.4,0.1,115.79166666666667,5.533333333333332,1028.7124999999999,-5.704166666666668,124.82197009685638
