Datum,Konsumtion,Temperatur,Nederbördsmängd,Vindriktning,Vindhastighet,Lufttryck,Daggpunktstemperatur,K2_regression
2015-08-13,10.128554712978838,18.2,0.0,99.79166666666667,4.683333333333334,1016.5833333333331,12.091666666666667,10.750594478492037
2015-08-14,13.167121126872491,20.7,0.0,96.04166666666667,4.795833333333333,1009.8916666666665,13.533333333333337,8.62696750774137
2015-08-15,10.736267995757569,21.0,0.0,80.41666666666667,4.658333333333332,1013.1916666666667,12.420833333333334,8.372132271251289
2015-08-16,13.77483440965122,19.9,0.0,85.41666666666667,5.958333333333333,1016.9958333333335,11.345833333333333,9.306528138381584
2015-08-17,12.154265655574607,18.3,0.0,92.58333333333333,5.720833333333332,1018.9958333333333,12.129166666666665,10.665649399662009
2015-08-18,11.749123467055453,18.9,0.0,95.91666666666667,3.879166666666667,1022.9374999999999,10.891666666666666,10.15597892668185
2015-08-19,6.88741720482561,18.2,0.0,128.45833333333334,3.0083333333333333,1026.2916666666665,10.450000000000001,10.750594478492037
2015-08-20,13.369692221132068,17.5,0.0,94.29166666666667,1.791666666666667,1027.6416666666667,11.895833333333334,11.345210030302223
2015-08-21,11.546552372795878,17.9,0.0,88.95833333333333,2.1125000000000003,1025.6041666666665,9.075,11.005429714982117
2015-08-22,10.938839090017145,19.0,0.8,84.25,3.6999999999999993,1019.3833333333332,11.99583333333333,10.071033847851822
2015-08-23,13.77483440965122,19.3,9.0,106.41666666666667,4.012499999999999,1009.9000000000001,14.6625,9.816198611361742
2015-08-24,10.736267995757569,18.1,0.1,183.08333333333334,4.333333333333333,1007.6958333333331,14.670833333333333,10.835539557322061
2015-08-25,11.95169456131503,17.4,0.0,179.54166666666666,4.195833333333334,1012.3833333333332,14.1,11.43015510913225
2015-08-26,10.128554712978838,18.0,8.3,188.91666666666666,4.183333333333333,1007.479166666667,14.587500000000006,10.92048463615209
2015-08-27,10.533696901497992,16.0,0.7,237.29166666666666,3.4666666666666655,1012.9208333333336,11.937500000000002,12.619386212752623
2015-08-28,9.52084143020011,16.9,0.0,218.29166666666666,3.0625,1021.5250000000001,12.212499999999999,11.854880503282384
2015-08-29,13.167121126872491,16.6,2.0,162.70833333333334,1.4791666666666667,1020.3791666666665,13.595833333333331,12.109715739772462
2015-08-30,13.977405503910797,15.8,7.7,56.541666666666664,2.3875,1014.0749999999999,14.591666666666667,12.789276370412676
2015-08-31,11.141410184276722,17.3,0.0,172.08333333333334,3.225,1004.5541666666664,15.625000000000002,11.515100187962275
2015-09-01,12.964550032612914,16.0,0.0,220.16666666666666,4.779166666666666,1009.4291666666668,11.404166666666667,12.619386212752623
2015-09-02,10.128554712978838,14.6,0.0,176.0,3.3666666666666667,1012.8791666666667,10.370833333333334,16.246676299578912
2015-09-03,12.964550032612914,13.0,5.2,152.0,2.608333333333333,1010.0916666666664,10.325000000000001,27.35803349368298
2015-09-04,12.154265655574607,11.9,15.6,240.375,3.6999999999999997,999.0916666666666,10.158333333333337,34.99709156462953
2015-09-05,10.331125807238415,12.7,0.0,293.9583333333333,5.770833333333332,1006.8583333333332,9.8375,29.4414129675775
2015-09-06,13.369692221132068,13.1,0.1,339.2916666666667,4.8,1018.8833333333333,7.779166666666668,26.66357366905148
2015-09-07,14.787689880949106,14.1,0.0,218.41666666666666,3.6958333333333333,1022.4250000000002,7.837499999999999,19.718975422736435
2015-09-08,11.141410184276722,12.7,0.0,59.708333333333336,2.083333333333334,1027.404166666667,6.591666666666665,29.4414129675775
2015-09-09,10.736267995757569,12.2,0.0,73.04166666666667,2.2791666666666663,1029.8708333333336,9.375000000000002,32.91371209073502
2015-09-10,10.938839090017145,15.3,0.0,83.5,4.166666666666666,1026.9708333333335,10.970833333333333,13.21400176456281
2015-09-11,12.964550032612914,14.9,0.0,99.41666666666667,3.850000000000001,1020.6958333333336,11.995833333333335,14.163296825684393
2015-09-12,13.369692221132068,14.6,0.6,113.95833333333333,4.416666666666666,1015.1791666666664,12.904166666666669,16.246676299578912
2015-09-13,12.761978938353337,16.7,11.0,112.625,4.741666666666667,1005.5458333333335,13.929166666666667,12.024770660942437
2015-09-14,11.141410184276722,13.5,5.6,184.625,4.5,1003.5500000000001,11.737499999999997,23.88573437052546
2015-09-15,11.3439812785363,14.1,2.6,144.83333333333334,3.658333333333333,1001.4583333333334,12.133333333333331,19.718975422736435
2015-09-16,11.3439812785363,16.9,0.1,181.54166666666666,5.612500000000001,996.1083333333335,14.433333333333332,11.854880503282384
2015-09-17,12.761978938353337,15.7,0.0,232.20833333333334,5.320833333333334,1008.3916666666668,11.254166666666668,12.874221449242704
2015-09-18,13.572263315391643,14.5,3.0,246.375,3.0,1016.4625,10.4375,16.941136124210413
2015-09-19,9.723412524459686,12.8,8.2,279.875,3.275,1014.3416666666667,10.695833333333335,28.746953142945983
2015-09-20,12.761978938353337,12.8,7.9,238.29166666666666,1.833333333333333,1011.7041666666668,9.9,28.746953142945983
2015-09-21,12.154265655574607,13.3,7.4,140.95833333333334,2.704166666666667,1004.8208333333333,12.00416666666667,25.274654019788464
2015-09-22,11.141410184276722,13.9,0.2,162.08333333333334,2.65,1007.4750000000003,12.008333333333333,21.107895071999437
2015-09-23,12.55940784409376,13.6,0.6,188.5,4.691666666666667,1013.4000000000001,11.620833333333332,23.191274545893954
2015-09-24,8.913128147421379,13.3,0.4,232.125,2.912499999999999,1018.0249999999997,10.470833333333333,25.274654019788464
2015-09-25,13.167121126872491,12.1,0.0,288.1666666666667,3.529166666666667,1024.1874999999998,9.112500000000002,33.608171915366526
2015-09-26,12.761978938353337,12.2,0.0,318.875,2.3166666666666664,1031.0249999999999,8.7875,32.91371209073502
2015-09-27,15.192832069468258,10.3,0.0,203.70833333333334,1.8958333333333333,1037.425,7.9416666666666655,46.1084487587336
2015-09-28,13.167121126872491,10.0,0.0,101.625,0.975,1040.6249999999998,6.187499999999999,48.19182823262812
2015-09-29,12.154265655574607,11.0,0.0,242.875,1.9833333333333336,1036.7416666666668,8.887500000000001,41.24722998631307
2015-09-30,13.369692221132068,12.3,0.0,267.7916666666667,3.2541666666666664,1029.6916666666668,9.799999999999999,32.21925226610351
2015-10-01,13.77483440965122,13.0,0.0,265.2083333333333,3.0041666666666664,1023.2333333333335,10.083333333333334,27.35803349368298
2015-10-02,14.179976598170375,11.5,0.0,222.125,1.4875,1017.9541666666669,8.787499999999996,37.77493086315555
2015-10-03,11.749123467055453,8.1,0.0,129.58333333333334,0.7166666666666668,1013.9708333333333,7.95,61.09566940491453
2015-10-04,13.572263315391643,9.1,0.0,59.833333333333336,1.1708333333333334,1017.2875,8.666666666666666,54.44196665431166
2015-10-05,12.356836749834184,11.1,0.0,91.33333333333333,5.312499999999999,1016.4958333333334,7.366666666666667,40.55277016168157
2015-10-06,33.42423055283017,10.3,0.0,105.08333333333333,5.770833333333333,1018.6291666666666,4.858333333333333,46.1084487587336
2015-10-07,58.34047514675811,9.0,0.2,118.16666666666667,3.9916666666666667,1022.0041666666667,3.454166666666666,55.136426478943164
2015-10-08,20.86482270873641,8.9,0.0,104.54166666666667,2.8208333333333333,1026.4416666666666,2.858333333333333,55.79856458182887
2015-10-09,57.73276186397938,6.7,0.0,67.875,1.9208333333333332,1029.0291666666665,3.225000000000001,70.36560284531441
2015-10-10,60.36618608935389,6.6,0.3,67.875,2.495833333333333,1028.4666666666667,2.3666666666666667,71.02774094820012
2015-10-11,59.555901712315574,7.0,0.3,83.16666666666667,2.6916666666666664,1027.5083333333332,3.154166666666667,68.3791885366573
2015-10-12,55.90962201564319,6.6,3.1,42.5,3.3625000000000003,1024.875,4.741666666666666,71.02774094820012
2015-10-13,55.70705092138361,8.2,0.0,53.583333333333336,3.5875000000000004,1025.7916666666667,4.970833333333332,60.433531302028825
2015-10-14,53.68133997878784,8.9,0.0,65.29166666666667,3.8083333333333322,1024.8999999999999,5.129166666666666,55.79856458182887
2015-10-15,50.64277356489419,8.9,3.3,45.5,3.4333333333333336,1020.4666666666664,7.000000000000001,55.79856458182887
2015-10-16,46.18620949118351,9.2,0.6,52.416666666666664,2.829166666666666,1019.9250000000002,8.575,53.74750682968016
2015-10-17,58.137904052498534,7.6,0.1,88.45833333333333,2.0833333333333335,1019.4583333333335,6.837499999999999,64.40635991934306
2015-10-18,53.07362669600912,7.6,0.0,62.125,1.6416666666666668,1022.0875,6.325,64.40635991934306
2015-10-19,45.57849620840478,8.8,0.0,112.29166666666667,0.6125,1020.6333333333336,7.691666666666667,56.460702684714576
2015-10-20,50.03506028211547,9.7,0.3,211.20833333333334,2.8499999999999996,1014.975,8.091666666666665,50.275207706522636
2015-10-21,48.21192043377928,10.6,1.2,219.58333333333334,4.7375,1006.5333333333333,9.879166666666668,44.02506928483909
2015-10-22,55.09933763860488,11.3,0.0,276.25,5.275000000000001,1014.5708333333331,8.104166666666666,39.163850512418556
2015-10-23,46.18620949118351,9.9,0.1,190.66666666666666,3.716666666666667,1017.1916666666666,7.933333333333333,48.88628805725962
2015-10-24,54.28905326156657,10.2,0.0,268.4583333333333,4.362499999999999,1017.8375,6.404166666666666,46.80290858336512
2015-10-25,43.350214171549425,7.4,0.0,188.66666666666666,1.3375000000000001,1025.6541666666667,5.329166666666667,65.73063612511447
2015-10-26,41.72964541747282,6.5,0.0,114.33333333333333,1.9708333333333332,1024.033333333333,5.079166666666666,71.68987905108582
2015-10-27,44.16049854858773,8.8,0.0,96.08333333333333,3.7125,1020.6624999999998,5.716666666666668,56.460702684714576
2015-10-28,45.781067302664354,8.7,0.0,102.83333333333333,1.508333333333333,1020.6666666666666,6.079166666666667,57.12284078760029
2015-10-29,65.22789235158373,9.1,0.0,112.125,2.204166666666667,1030.9624999999999,7.079166666666667,54.44196665431166
2015-10-30,73.3307361219668,9.8,0.0,140.70833333333334,2.854166666666666,1032.2916666666665,7.754166666666666,49.58074788189112
2015-10-31,63.20218140898796,9.2,0.0,237.29166666666666,2.0375,1028.1666666666667,8.291666666666666,53.74750682968016
2015-11-01,62.59446812620923,9.7,0.0,255.45833333333334,2.0625000000000004,1027.6041666666667,9.166666666666668,50.275207706522636
2015-11-02,45.3759251141452,7.5,0.0,160.41666666666666,2.0749999999999997,1022.2166666666667,6.770833333333332,65.06849802222877
2015-11-03,70.89988299085188,6.4,0.4,217.83333333333334,1.0791666666666668,1020.1541666666667,5.279166666666667,72.35201715397153
2015-11-04,71.50759627363061,7.8,3.8,138.79166666666666,2.2583333333333333,1020.7999999999998,7.620833333333333,63.08208371357165
2015-11-05,59.150759523796424,9.9,1.6,133.625,2.866666666666666,1018.3791666666667,9.712499999999999,48.88628805725962
2015-11-06,48.81963371655801,12.1,8.8,199.83333333333334,3.8541666666666665,1013.8125000000001,11.733333333333333,33.608171915366526
2015-11-07,48.61706262229843,10.1,10.7,253.79166666666666,6.445833333333333,1016.8625000000002,7.845833333333335,47.49736840799662
2015-11-08,44.97078292562604,10.9,2.8,231.375,5.6499999999999995,1007.9291666666667,8.800000000000002,41.941689810944574
2015-11-09,48.0093493395197,12.5,1.0,259.7083333333333,4.966666666666667,1005.6708333333335,11.662500000000001,30.830332616840504
2015-11-10,37.67822353228128,11.8,6.8,254.70833333333334,4.070833333333334,1011.9125,11.387500000000001,35.691551389261036
2015-11-11,49.22477590507716,11.0,0.0,251.95833333333334,4.3791666666666655,1015.5458333333331,8.487499999999999,41.24722998631307
2015-11-12,39.298792286357894,9.6,3.2,200.58333333333334,5.2666666666666675,1011.6041666666665,7.679166666666668,50.96966753115414
2015-11-13,56.11219310990277,7.1,0.4,249.45833333333334,5.562499999999999,1007.6249999999999,4.1375,67.71705043377159
2015-11-14,77.5847291014179,6.7,0.2,231.54166666666666,1.9583333333333328,1003.6916666666666,4.754166666666667,70.36560284531441
2015-11-15,72.72302283918806,7.8,4.2,192.375,3.454166666666667,1004.7791666666667,6.579166666666668,63.08208371357165
2015-11-16,69.07674314251568,8.1,16.7,208.91666666666666,3.495833333333333,999.9166666666666,6.579166666666667,61.09566940491453
2015-11-17,68.87417204825611,9.4,6.2,243.41666666666666,5.199999999999999,994.8249999999999,7.758333333333333,52.358587180417146
2015-11-18,69.48188533103485,7.8,2.2,260.75,5.4125000000000005,993.6791666666667,6.033333333333334,63.08208371357165
2015-11-19,70.08959861381358,2.9,0.0,78.04166666666667,2.1166666666666667,997.3166666666667,1.1166666666666665,95.52685075497126
2015-11-20,74.74873378178383,-0.7,19.3,46.875,4.333333333333333,995.4791666666666,-2.204166666666666,112.4843146897219
2015-11-21,86.09271506032013,-0.1,3.4,37.208333333333336,6.2124999999999995,1001.8916666666665,-2.233333333333334,110.04026557665985
2015-11-22,99.05726509293305,-2.8,0.9,147.20833333333334,2.425,1017.0916666666667,-5.504166666666667,121.03848658543912
2015-11-23,96.42384086755855,4.0,7.2,204.375,7.137499999999999,1009.8166666666667,2.3541666666666665,88.2433316232285
2015-11-24,102.50097369534585,4.0,3.0,198.54166666666666,3.6250000000000004,1001.2958333333335,3.216666666666667,88.2433316232285
2015-11-25,92.98013226514576,4.2,0.3,188.29166666666666,1.3458333333333332,1010.3833333333333,3.279166666666668,86.91905541745709
2015-11-26,71.91273846214976,5.8,0.0,202.91666666666666,5.866666666666666,1010.5708333333336,4.120833333333334,76.32484577128578
2015-11-27,74.34359159326468,4.7,9.8,218.95833333333334,5.633333333333334,1000.75,3.1624999999999996,83.60836490302856
2015-11-28,77.98987128993707,5.9,6.0,211.375,8.2125,992.2291666666666,3.933333333333333,75.66270766840007
2015-11-29,77.98987128993707,5.7,0.5,263.2916666666667,6.695833333333333,997.3541666666666,1.4833333333333334,76.98698387417149
2015-11-30,91.15699241680956,6.0,0.4,274.9583333333333,5.583333333333333,1010.7041666666665,2.4125,75.00056956551437
2015-12-01,84.06700411772437,7.0,2.8,212.66666666666666,3.1291666666666664,1017.9958333333334,5.858333333333332,68.3791885366573
2015-12-02,73.53330721622636,8.8,6.4,215.16666666666666,3.141666666666666,1021.0,8.241666666666665,56.460702684714576
2015-12-03,67.65874548269865,7.6,2.1,221.45833333333334,6.962499999999999,1013.1875000000001,5.495833333333333,64.40635991934306
2015-12-04,70.6973118965923,8.7,3.5,218.79166666666666,7.608333333333333,1011.0958333333336,6.508333333333333,57.12284078760029
2015-12-05,67.65874548269865,9.6,0.8,230.79166666666666,7.229166666666667,1007.9916666666668,6.6499999999999995,50.96966753115414
2015-12-06,71.91273846214976,6.2,0.1,237.58333333333334,3.358333333333333,1027.6416666666667,3.3375000000000004,73.67629335974296
2015-12-07,75.15387597030299,6.7,3.1,157.83333333333334,3.4875000000000003,1028.8,6.058333333333334,70.36560284531441
2015-12-08,73.73587831048594,7.5,0.0,229.95833333333334,3.916666666666666,1024.9791666666667,5.737500000000001,65.06849802222877
2015-12-09,66.64589001140077,7.0,4.4,212.20833333333334,6.445833333333333,1021.4916666666667,5.262499999999999,68.3791885366573
2015-12-10,60.163614995094306,5.5,1.8,226.70833333333334,4.808333333333334,1010.65,3.8874999999999993,78.3112600799429
2015-12-11,65.22789235158373,4.5,1.3,240.58333333333334,3.2541666666666664,1010.5541666666667,3.1041666666666674,84.93264110879997
2015-12-12,63.60732359750711,2.4,0.4,199.33333333333334,2.175,1013.2083333333335,1.3208333333333337,98.83754126939981
2015-12-13,68.0638876712178,0.4,5.1,133.08333333333334,1.425,1023.2333333333332,-0.5708333333333334,108.00355798244146
2015-12-14,78.19244238419664,1.0,0.0,66.79166666666667,1.804166666666667,1026.6583333333335,0.0875000000000002,105.5595088693794
2015-12-15,85.07985958902225,2.0,1.9,140.20833333333334,2.8833333333333333,1025.7541666666666,1.1541666666666668,101.48609368094264
2015-12-16,79.61044004401367,7.8,0.9,202.75,2.6624999999999996,1014.2958333333332,7.733333333333333,63.08208371357165
2015-12-17,67.86131657695822,9.3,0.0,228.08333333333334,4.095833333333332,1012.3458333333333,8.079166666666666,53.05304700504865
2015-12-18,72.92559393344763,9.5,1.1,214.91666666666666,4.337499999999999,1013.9625,8.625000000000002,51.66412735578564
2015-12-19,70.89988299085188,9.8,0.0,190.20833333333334,3.9125,1011.8083333333335,8.620833333333334,49.58074788189112
2015-12-20,66.03817672862203,9.0,4.7,215.45833333333334,5.274999999999999,1008.1875000000001,6.8875,55.136426478943164
2015-12-21,68.67160095399653,9.1,11.1,234.33333333333334,6.258333333333334,1007.3916666666665,6.945833333333333,54.44196665431166
2015-12-22,73.73587831048594,8.8,2.8,236.56521739130434,5.42608695652174,1010.7434782608697,6.74782608695652,56.460702684714576
2015-12-23,66.2407478228816,6.7,0.3,195.41666666666666,5.654166666666668,1016.8708333333334,5.791666666666665,70.36560284531441
2015-12-24,78.80015566697537,6.9,8.4,236.91666666666666,6.0666666666666655,1015.2375000000002,3.558333333333333,69.041326639543
2015-12-25,79.40786894975409,3.6,14.6,75.20833333333333,1.4708333333333332,1016.0708333333329,2.8958333333333326,90.89188403477132
2015-12-26,86.09271506032013,6.0,14.0,196.79166666666666,4.949999999999999,1016.5541666666664,4.479166666666666,75.00056956551437
2015-12-27,88.32099709717546,2.0,0.0,167.0,3.7666666666666675,1031.7083333333333,0.7083333333333335,101.48609368094264
2015-12-28,93.79041664218404,2.2,0.0,132.70833333333334,6.625,1034.9916666666666,0.008333333333333331,100.16181747517122
2015-12-29,92.98013226514576,1.9,0.0,147.75,5.0125,1031.883333333334,-0.5958333333333333,101.89343519978631
2015-12-30,93.99298773644362,1.2,0.8,152.875,4.4125000000000005,1021.9374999999999,-1.2999999999999996,104.74482583169205
2015-12-31,106.75496667479696,3.2,0.0,128.16666666666666,2.1333333333333333,1024.8958333333333,2.4375,93.54043644631415
2016-01-01,97.23412524459685,-1.4,0.1,115.79166666666667,5.533333333333332,1028.7124999999999,-5.704166666666668,115.33570532162764
