Datum,Konsumtion,Temperatur,Nederbördsmängd,Vindriktning,Vindhastighet,Lufttryck,Daggpunktstemperatur,K2_regression
2015-08-14,21.648180144678058,20.7,0.0,96.04166666666667,4.795833333333333,1009.8916666666665,13.533333333333337,16.082892874437132
2015-08-15,14.73531589679767,21.0,0.0,80.41666666666667,4.658333333333332,1013.1916666666667,12.420833333333334,15.428805280856196
2015-08-16,17.100243139493593,19.9,0.0,85.41666666666667,5.958333333333333,1016.9958333333335,11.345833333333333,17.827126457319626
2015-08-17,15.644903297834563,18.3,0.0,92.58333333333333,5.720833333333332,1018.9958333333333,12.129166666666665,21.315593623084606
2015-08-18,17.46407809990835,18.9,0.0,95.91666666666667,3.879166666666667,1022.9374999999999,10.891666666666666,20.00741843592274
2015-08-19,18.55558298115262,18.2,0.0,128.45833333333334,3.0083333333333333,1026.2916666666665,10.450000000000001,21.53362282094492
2015-08-20,17.100243139493593,17.5,0.0,94.29166666666667,1.791666666666667,1027.6416666666667,11.895833333333334,23.0598272059671
2015-08-21,17.827913060323105,17.9,0.0,88.95833333333333,2.1125000000000003,1025.6041666666665,9.075,22.187710414525856
2015-08-22,18.919417941567378,19.0,0.8,84.25,3.6999999999999993,1019.3833333333332,11.99583333333333,19.789389238062427
2015-08-23,18.373665500945243,19.3,9.0,106.41666666666667,4.012499999999999,1009.9000000000001,14.6625,19.13530164448149
2015-08-24,13.825728495760778,18.1,0.1,183.08333333333334,4.333333333333333,1007.6958333333331,14.670833333333333,21.751652018805228
2015-08-25,14.73531589679767,17.4,0.0,179.54166666666666,4.195833333333334,1012.3833333333332,14.1,23.277856403827414
2015-08-26,16.372573218664076,18.0,8.3,188.91666666666666,4.183333333333333,1007.479166666667,14.587500000000006,21.969681216665542
2015-08-27,16.554490698871454,16.0,0.7,237.29166666666666,3.4666666666666655,1012.9208333333336,11.937500000000002,26.330265173871773
2015-08-28,19.465170382189516,16.9,0.0,218.29166666666666,3.0625,1021.5250000000001,12.212499999999999,24.36800239312897
2015-08-29,18.191748020737865,16.6,2.0,162.70833333333334,1.4791666666666667,1020.3791666666665,13.595833333333331,25.0220899867099
2015-08-30,20.920510223848545,15.8,7.7,56.541666666666664,2.3875,1014.0749999999999,14.591666666666667,26.766323569592394
2015-08-31,21.83009762488544,17.3,0.0,172.08333333333334,3.225,1004.5541666666664,15.625000000000002,23.49588560168772
2015-09-01,18.55558298115262,16.0,0.0,220.16666666666666,4.779166666666666,1009.4291666666668,11.404166666666667,26.330265173871773
2015-09-02,25.468447229033014,14.6,0.0,176.0,3.3666666666666667,1012.8791666666667,10.370833333333334,30.398334509017104
2015-09-03,26.196117149862527,13.0,5.2,152.0,2.608333333333333,1010.0916666666664,10.325000000000001,37.94944393518597
2015-09-04,32.01747651649864,11.9,15.6,240.375,3.6999999999999997,999.0916666666666,10.158333333333337,43.14083166567706
2015-09-05,33.83665131857243,12.7,0.0,293.9583333333333,5.770833333333332,1006.8583333333332,9.8375,39.36527695259264
2015-09-06,35.291991160231454,13.1,0.1,339.2916666666667,4.8,1018.8833333333333,7.779166666666668,37.477499596050414
2015-09-07,35.291991160231454,14.1,0.0,218.41666666666666,3.6958333333333333,1022.4250000000002,7.837499999999999,32.758056204694874
2015-09-08,33.10898139774291,12.7,0.0,59.708333333333336,2.083333333333334,1027.404166666667,6.591666666666665,39.36527695259264
2015-09-09,34.38240375919457,12.2,0.0,73.04166666666667,2.2791666666666663,1029.8708333333336,9.375000000000002,41.7249986482704
2015-09-10,34.200486278987185,15.3,0.0,83.5,4.166666666666666,1026.9708333333335,10.970833333333333,27.856469558893952
2015-09-11,32.74514643732815,14.9,0.0,99.41666666666667,3.850000000000001,1020.6958333333336,11.995833333333335,28.982501491610442
2015-09-12,33.654733838365054,14.6,0.6,113.95833333333333,4.416666666666666,1015.1791666666664,12.904166666666669,30.398334509017104
2015-09-13,33.654733838365054,16.7,11.0,112.625,4.741666666666667,1005.5458333333335,13.929166666666667,24.804060788849593
2015-09-14,28.015291951936316,13.5,5.6,184.625,4.5,1003.5500000000001,11.737499999999997,35.5897222395082
2015-09-15,27.833374471728934,14.1,2.6,144.83333333333334,3.658333333333333,1001.4583333333334,12.133333333333331,32.758056204694874
2015-09-16,28.742961872765825,16.9,0.1,181.54166666666666,5.612500000000001,996.1083333333335,14.433333333333332,24.36800239312897
2015-09-17,26.01419966965515,15.7,0.0,232.20833333333334,5.320833333333334,1008.3916666666668,11.254166666666668,26.98435276745271
2015-09-18,32.01747651649864,14.5,3.0,246.375,3.0,1016.4625,10.4375,30.870278848152658
2015-09-19,34.9281561998167,12.8,8.2,279.875,3.275,1014.3416666666667,10.695833333333335,38.893332613457076
2015-09-20,37.293083442512625,12.8,7.9,238.29166666666666,1.833333333333333,1011.7041666666668,9.9,38.893332613457076
2015-09-21,37.838835883134756,13.3,7.4,140.95833333333334,2.704166666666667,1004.8208333333333,12.00416666666667,36.5336109177793
2015-09-22,36.74733100189049,13.9,0.2,162.08333333333334,2.65,1007.4750000000003,12.008333333333333,33.70194488296598
2015-09-23,31.835559036291265,13.6,0.6,188.5,4.691666666666667,1013.4000000000001,11.620833333333332,35.117777900372644
2015-09-24,35.473908640438836,13.3,0.4,232.125,2.912499999999999,1018.0249999999997,10.470833333333333,36.5336109177793
2015-09-25,34.200486278987185,12.1,0.0,288.1666666666667,3.529166666666667,1024.1874999999998,9.112500000000002,42.196942987405954
2015-09-26,36.019661081060974,12.2,0.0,318.875,2.3166666666666664,1031.0249999999999,8.7875,41.7249986482704
2015-09-27,40.749515566452814,10.3,0.0,203.70833333333334,1.8958333333333333,1037.425,7.9416666666666655,50.69194109184592
2015-09-28,42.022937927904465,10.0,0.0,101.625,0.975,1040.6249999999998,6.187499999999999,52.10777410925259
2015-09-29,44.93361761122252,11.0,0.0,242.875,1.9833333333333336,1036.7416666666668,8.887500000000001,47.38833071789705
2015-09-30,40.931433046660196,12.3,0.0,267.7916666666667,3.2541666666666664,1029.6916666666668,9.799999999999999,41.25305430913484
2015-10-01,38.566505803964276,13.0,0.0,265.2083333333333,3.0041666666666664,1023.2333333333335,10.083333333333334,37.94944393518597
2015-10-02,41.477185487282334,11.5,0.0,222.125,1.4875,1017.9541666666669,8.787499999999996,45.02860902221928
2015-10-03,40.749515566452814,8.1,0.0,129.58333333333334,0.7166666666666668,1013.9708333333333,7.95,62.47161026133733
2015-10-04,44.387865170600385,9.1,0.0,59.833333333333336,1.1708333333333334,1017.2875,8.666666666666666,56.355273161472574
2015-10-05,47.84429729454058,11.1,0.0,91.33333333333333,5.312499999999999,1016.4958333333334,7.366666666666667,46.916386378761494
2015-10-06,45.29745257163728,10.3,0.0,105.08333333333333,5.770833333333333,1018.6291666666666,4.858333333333333,50.69194109184592
2015-10-07,49.481554616406996,9.0,0.2,118.16666666666667,3.9916666666666667,1022.0041666666667,3.454166666666666,56.82721750060813
2015-10-08,61.12427334967923,8.9,0.0,104.54166666666667,2.8208333333333333,1026.4416666666666,2.858333333333333,57.45437225180026
2015-10-09,59.85085098822758,6.7,0.0,67.875,1.9208333333333332,1029.0291666666665,3.225000000000001,71.25177677802719
2015-10-10,69.8563123996334,6.6,0.3,67.875,2.495833333333333,1028.4666666666667,2.3666666666666667,71.87893152921933
2015-10-11,71.12973476108505,7.0,0.3,83.16666666666667,2.6916666666666664,1027.5083333333332,3.154166666666667,69.3703125244508
2015-10-12,34.56432123940194,6.6,3.1,42.5,3.3625000000000003,1024.875,4.741666666666666,71.87893152921933
2015-10-13,25.286529748825632,8.2,0.0,53.583333333333336,3.5875000000000004,1025.7916666666667,4.970833333333332,61.8444555101452
2015-10-14,89.32148278182292,8.9,0.0,65.29166666666667,3.8083333333333322,1024.8999999999999,5.129166666666666,57.45437225180026
2015-10-15,80.77136121207612,8.9,3.3,45.5,3.4333333333333336,1020.4666666666664,7.000000000000001,57.45437225180026
2015-10-16,73.49466200378097,9.2,0.6,52.416666666666664,2.829166666666666,1019.9250000000002,8.575,55.88332882233702
2015-10-17,69.12864247880388,7.6,0.1,88.45833333333333,2.0833333333333335,1019.4583333333335,6.837499999999999,65.60738401729799
2015-10-18,65.12645791424156,7.6,0.0,62.125,1.6416666666666668,1022.0875,6.325,65.60738401729799
2015-10-19,59.48701602781282,8.8,0.0,112.29166666666667,0.6125,1020.6333333333336,7.691666666666667,58.08152700299239
2015-10-20,57.84975870594641,9.7,0.3,211.20833333333334,2.8499999999999996,1014.975,8.091666666666665,53.52360712665926
2015-10-21,55.30291398304311,10.6,1.2,219.58333333333334,4.7375,1006.5333333333333,9.879166666666668,49.276108074439264
2015-10-22,59.30509854760544,11.3,0.0,276.25,5.275000000000001,1014.5708333333331,8.104166666666666,45.97249770049038
2015-10-23,54.39332658200622,9.9,0.1,190.66666666666666,3.716666666666667,1017.1916666666666,7.933333333333333,52.57971844838814
2015-10-24,53.665656661176705,10.2,0.0,268.4583333333333,4.362499999999999,1017.8375,6.404166666666666,51.16388543098148
2015-10-25,55.66674894345787,7.4,0.0,188.66666666666666,1.3375000000000001,1025.6541666666667,5.329166666666667,66.86169351968226
2015-10-26,57.66784122573903,6.5,0.0,114.33333333333333,1.9708333333333332,1024.033333333333,5.079166666666666,72.50608628041147
2015-10-27,65.4902928746563,8.8,0.0,96.08333333333333,3.7125,1020.6624999999998,5.716666666666668,58.08152700299239
2015-10-28,62.2157782309235,8.7,0.0,102.83333333333333,1.508333333333333,1020.6666666666666,6.079166666666667,58.70868175418453
2015-10-29,63.853035552789905,9.1,0.0,112.125,2.204166666666667,1030.9624999999999,7.079166666666667,56.355273161472574
2015-10-30,63.48920059237515,9.8,0.0,140.70833333333334,2.854166666666666,1032.2916666666665,7.754166666666666,53.051662787523696
2015-10-31,62.2157782309235,9.2,0.0,237.29166666666666,2.0375,1028.1666666666667,8.291666666666666,55.88332882233702
2015-11-01,61.30619082988661,9.7,0.0,255.45833333333334,2.0625000000000004,1027.6041666666667,9.166666666666668,53.52360712665926
2015-11-02,52.392234299725054,7.5,0.0,160.41666666666666,2.0749999999999997,1022.2166666666667,6.770833333333332,66.23453876849013
2015-11-03,57.304006265324276,6.4,0.4,217.83333333333334,1.0791666666666668,1020.1541666666667,5.279166666666667,73.13324103160359
2015-11-04,66.21796279548582,7.8,3.8,138.79166666666666,2.2583333333333333,1020.7999999999998,7.620833333333333,64.35307451491373
2015-11-05,62.94344815175301,9.9,1.6,133.625,2.866666666666666,1018.3791666666667,9.712499999999999,52.57971844838814
2015-11-06,58.21359366636117,12.1,8.8,199.83333333333334,3.8541666666666665,1013.8125000000001,11.733333333333333,42.196942987405954
2015-11-07,53.665656661176705,10.1,10.7,253.79166666666666,6.445833333333333,1016.8625000000002,7.845833333333335,51.635829770117034
2015-11-08,54.39332658200622,10.9,2.8,231.375,5.6499999999999995,1007.9291666666667,8.800000000000002,47.8602750570326
2015-11-09,50.93689445806603,12.5,1.0,259.7083333333333,4.966666666666667,1005.6708333333335,11.662500000000001,40.30916563086374
2015-11-10,46.0251224924668,11.8,6.8,254.70833333333334,4.070833333333334,1011.9125,11.387500000000001,43.612776004812616
2015-11-11,43.66019524977088,11.0,0.0,251.95833333333334,4.3791666666666655,1015.5458333333331,8.487499999999999,47.38833071789705
2015-11-12,48.39004973516272,9.6,3.2,200.58333333333334,5.2666666666666675,1011.6041666666665,7.679166666666668,53.995551465794804
2015-11-13,54.939079022628356,7.1,0.4,249.45833333333334,5.562499999999999,1007.6249999999999,4.1375,68.74315777325867
2015-11-14,59.668933508020196,6.7,0.2,231.54166666666666,1.9583333333333328,1003.6916666666666,4.754166666666667,71.25177677802719
2015-11-15,69.8563123996334,7.8,4.2,192.375,3.454166666666667,1004.7791666666667,6.579166666666668,64.35307451491373
2015-11-16,65.30837539444894,8.1,16.7,208.91666666666666,3.495833333333333,999.9166666666666,6.579166666666667,62.47161026133733
2015-11-17,68.58289003818174,9.4,6.2,243.41666666666666,5.199999999999999,994.8249999999999,7.758333333333333,54.93944014406591
2015-11-18,59.30509854760544,7.8,2.2,260.75,5.4125000000000005,993.6791666666667,6.033333333333334,64.35307451491373
2015-11-19,61.670025790301366,2.9,0.0,78.04166666666667,2.1166666666666667,997.3166666666667,1.1166666666666665,95.08365732332825
2015-11-20,75.49575428606214,-0.7,19.3,46.875,4.333333333333333,995.4791666666666,-2.204166666666666,112.01865933734965
2015-11-21,98.41735679219185,-0.1,3.4,37.208333333333336,6.2124999999999995,1001.8916666666665,-2.233333333333334,109.50963505884027
2015-11-22,103.32912875779108,-2.8,0.9,147.20833333333334,2.425,1017.0916666666667,-5.504166666666667,120.80024431213246
2015-11-23,120.2474544170773,4.0,7.2,204.375,7.137499999999999,1009.8166666666667,2.3541666666666665,88.1849550602148
2015-11-24,93.14174986617786,4.0,3.0,198.54166666666666,3.6250000000000004,1001.2958333333335,3.216666666666667,88.1849550602148
2015-11-25,92.95983238597049,4.2,0.3,188.29166666666666,1.3458333333333332,1010.3833333333333,3.279166666666668,86.93064555783053
2015-11-26,86.22888561829747,5.8,0.0,202.91666666666666,5.866666666666666,1010.5708333333336,4.120833333333334,76.8961695387564
2015-11-27,77.67876404855068,4.7,9.8,218.95833333333334,5.633333333333334,1000.75,3.1624999999999996,83.79487180186986
2015-11-28,84.04587585580893,5.9,6.0,211.375,8.2125,992.2291666666666,3.933333333333333,76.26901478756426
2015-11-29,84.04587585580893,5.7,0.5,263.2916666666667,6.695833333333333,997.3541666666666,1.4833333333333334,77.52332428994853
2015-11-30,86.956555539127,6.0,0.4,274.9583333333333,5.583333333333333,1010.7041666666665,2.4125,75.64186003637212
2015-12-01,75.8595892464769,7.0,2.8,212.66666666666666,3.1291666666666664,1017.9958333333334,5.858333333333332,69.3703125244508
2015-12-02,68.40097255797437,8.8,6.4,215.16666666666666,3.141666666666666,1021.0,8.241666666666665,58.08152700299239
2015-12-03,60.214685948642334,7.6,2.1,221.45833333333334,6.962499999999999,1013.1875000000001,5.495833333333333,65.60738401729799
2015-12-04,66.21796279548582,8.7,3.5,218.79166666666666,7.608333333333333,1011.0958333333336,6.508333333333333,58.70868175418453
2015-12-05,58.94126358719068,9.6,0.8,230.79166666666666,7.229166666666667,1007.9916666666668,6.6499999999999995,53.995551465794804
2015-12-06,64.94454043403418,6.2,0.1,237.58333333333334,3.358333333333333,1027.6416666666667,3.3375000000000004,74.38755053398786
2015-12-07,63.67111807258253,6.7,3.1,157.83333333333334,3.4875000000000003,1028.8,6.058333333333334,71.25177677802719
2015-12-08,60.57852090905709,7.5,0.0,229.95833333333334,3.916666666666666,1024.9791666666667,5.737500000000001,66.23453876849013
2015-12-09,66.3998802756932,7.0,4.4,212.20833333333334,6.445833333333333,1021.4916666666667,5.262499999999999,69.3703125244508
2015-12-10,69.8563123996334,5.5,1.8,226.70833333333334,4.808333333333334,1010.65,3.8874999999999993,78.7776337923328
2015-12-11,68.03713759755962,4.5,1.3,240.58333333333334,3.2541666666666664,1010.5541666666667,3.1041666666666674,85.04918130425413
2015-12-12,74.22233192461049,2.4,0.4,199.33333333333334,2.175,1013.2083333333335,1.3208333333333337,98.21943107928894
2015-12-13,78.04259900896544,0.4,5.1,133.08333333333334,1.425,1023.2333333333332,-0.5708333333333334,107.41878149341579
2015-12-14,85.50121569746796,1.0,0.0,66.79166666666667,1.804166666666667,1026.6583333333335,0.0875000000000002,104.90975721490642
2015-12-15,85.86505065788272,2.0,1.9,140.20833333333334,2.8833333333333333,1025.7541666666666,1.1541666666666668,100.72805008405746
2015-12-16,99.8726966338509,7.8,0.9,202.75,2.6624999999999996,1014.2958333333332,7.733333333333333,64.35307451491373
2015-12-17,80.77136121207612,9.3,0.0,228.08333333333334,4.095833333333332,1012.3458333333333,8.079166666666666,55.41138448320146
2015-12-18,62.2157782309235,9.5,1.1,214.91666666666666,4.337499999999999,1013.9625,8.625000000000002,54.46749580493036
2015-12-19,57.304006265324276,9.8,0.0,190.20833333333334,3.9125,1011.8083333333335,8.620833333333334,53.051662787523696
2015-12-20,52.0283993393103,9.0,4.7,215.45833333333334,5.274999999999999,1008.1875000000001,6.8875,56.82721750060813
2015-12-21,52.937986740347185,9.1,11.1,234.33333333333334,6.258333333333334,1007.3916666666665,6.945833333333333,56.355273161472574
2015-12-22,62.39769571113088,8.8,2.8,236.56521739130434,5.42608695652174,1010.7434782608697,6.74782608695652,58.08152700299239
2015-12-23,60.57852090905709,6.7,0.3,195.41666666666666,5.654166666666668,1016.8708333333334,5.791666666666665,71.25177677802719
2015-12-24,68.76480751838913,6.9,8.4,236.91666666666666,6.0666666666666655,1015.2375000000002,3.558333333333333,69.99746727564292
2015-12-25,63.12536563196039,3.6,14.6,75.20833333333333,1.4708333333333332,1016.0708333333329,2.8958333333333326,90.69357406498332
2015-12-26,71.49356972149981,6.0,14.0,196.79166666666666,4.949999999999999,1016.5541666666664,4.479166666666666,75.64186003637212
2015-12-27,74.76808436523262,2.0,0.0,167.0,3.7666666666666675,1031.7083333333333,0.7083333333333335,100.72805008405746
2015-12-28,82.40861853394252,2.2,0.0,132.70833333333334,6.625,1034.9916666666666,0.008333333333333331,99.4737405816732
2015-12-29,90.04915270265244,1.9,0.0,147.75,5.0125,1031.883333333334,-0.5958333333333333,101.14622079714236
2015-12-30,86.59272057871223,1.2,0.8,152.875,4.4125000000000005,1021.9374999999999,-1.2999999999999996,104.07341578873663
2015-12-31,95.87051206928854,3.2,0.0,128.16666666666666,2.1333333333333333,1024.8958333333333,2.4375,93.20219306975187
2016-01-01,81.49903113290563,-1.4,0.1,115.79166666666667,5.533333333333332,1028.7124999999999,-5.704166666666668,114.94585432894391
2016-01-02,99.8726966338509,-4.4,0.0,120.25,5.779166666666666,1021.1624999999999,-9.370833333333335,127.49097572149078
