Datum,Konsumtion,Temperatur,Nederbördsmängd,Vindriktning,Vindhastighet,Lufttryck,Daggpunktstemperatur,K2_regression
2015-08-14,5.122282660713227,20.7,0.0,96.04166666666667,4.795833333333333,1009.8916666666665,13.533333333333337,10.982814660580232
2015-08-15,11.269021853569097,21.0,0.0,80.41666666666667,4.658333333333332,1013.1916666666667,12.420833333333334,10.853269471517322
2015-08-16,7.171195724998517,19.9,0.0,85.41666666666667,5.958333333333333,1016.9958333333335,11.345833333333333,11.328268498081327
2015-08-17,5.122282660713227,18.3,0.0,92.58333333333333,5.720833333333332,1018.9958333333333,12.129166666666665,12.019176173083514
2015-08-18,6.146739192855872,18.9,0.0,95.91666666666667,3.879166666666667,1022.9374999999999,10.891666666666666,11.760085794957694
2015-08-19,5.122282660713227,18.2,0.0,128.45833333333334,3.0083333333333333,1026.2916666666665,10.450000000000001,12.062357902771152
2015-08-20,5.122282660713227,17.5,0.0,94.29166666666667,1.791666666666667,1027.6416666666667,11.895833333333334,12.364630010584609
2015-08-21,5.122282660713227,17.9,0.0,88.95833333333333,2.1125000000000003,1025.6041666666665,9.075,12.191903091834062
2015-08-22,5.122282660713227,19.0,0.8,84.25,3.6999999999999993,1019.3833333333332,11.99583333333333,11.716904065270057
2015-08-23,5.122282660713227,19.3,9.0,106.41666666666667,4.012499999999999,1009.9000000000001,14.6625,11.587358876207146
2015-08-24,7.171195724998517,18.1,0.1,183.08333333333334,4.333333333333333,1007.6958333333331,14.670833333333333,12.105539632458788
2015-08-25,4.097826128570582,17.4,0.0,179.54166666666666,4.195833333333334,1012.3833333333332,14.1,12.407811740272246
2015-08-26,5.122282660713227,18.0,8.3,188.91666666666666,4.183333333333333,1007.479166666667,14.587500000000006,12.148721362146425
2015-08-27,5.122282660713227,16.0,0.7,237.29166666666666,3.4666666666666655,1012.9208333333336,11.937500000000002,13.01235595589916
2015-08-28,8.195652257141164,16.9,0.0,218.29166666666666,3.0625,1021.5250000000001,12.212499999999999,12.62372038871043
2015-08-29,4.097826128570582,16.6,2.0,162.70833333333334,1.4791666666666667,1020.3791666666665,13.595833333333331,12.75326557777334
2015-08-30,3.073369596427936,15.8,7.7,56.541666666666664,2.3875,1014.0749999999999,14.591666666666667,13.098719415274433
2015-08-31,7.171195724998517,17.3,0.0,172.08333333333334,3.225,1004.5541666666664,15.625000000000002,12.450993469959881
2015-09-01,7.171195724998517,16.0,0.0,220.16666666666666,4.779166666666666,1009.4291666666668,11.404166666666667,13.01235595589916
2015-09-02,5.122282660713227,14.6,0.0,176.0,3.3666666666666667,1012.8791666666667,10.370833333333334,16.001868429446706
2015-09-03,8.195652257141164,13.0,5.2,152.0,2.608333333333333,1010.0916666666664,10.325000000000001,26.2326491361314
2015-09-04,9.220108789283806,11.9,15.6,240.375,3.6999999999999997,999.0916666666666,10.158333333333337,33.266310871977126
2015-09-05,7.171195724998517,12.7,0.0,293.9583333333333,5.770833333333332,1006.8583333333332,9.8375,28.150920518634784
2015-09-06,8.195652257141164,13.1,0.1,339.2916666666667,4.8,1018.8833333333333,7.779166666666668,25.59322534196361
2015-09-07,6.146739192855872,14.1,0.0,218.41666666666666,3.6958333333333333,1022.4250000000002,7.837499999999999,19.198987400285674
2015-09-08,8.195652257141164,12.7,0.0,59.708333333333336,2.083333333333334,1027.404166666667,6.591666666666665,28.150920518634784
2015-09-09,7.171195724998517,12.2,0.0,73.04166666666667,2.2791666666666663,1029.8708333333336,9.375000000000002,31.348039489473752
2015-09-10,6.146739192855872,15.3,0.0,83.5,4.166666666666666,1026.9708333333335,10.970833333333333,13.314628063712616
2015-09-11,9.220108789283806,14.9,0.0,99.41666666666667,3.850000000000001,1020.6958333333336,11.995833333333335,14.08359704694332
2015-09-12,8.195652257141164,14.6,0.6,113.95833333333333,4.416666666666666,1015.1791666666664,12.904166666666669,16.001868429446706
2015-09-13,9.220108789283806,16.7,11.0,112.625,4.741666666666667,1005.5458333333335,13.929166666666667,12.710083848085704
2015-09-14,5.122282660713227,13.5,5.6,184.625,4.5,1003.5500000000001,11.737499999999997,23.035530165292432
2015-09-15,6.146739192855872,14.1,2.6,144.83333333333334,3.658333333333333,1001.4583333333334,12.133333333333331,19.198987400285674
2015-09-16,6.146739192855872,16.9,0.1,181.54166666666666,5.612500000000001,996.1083333333335,14.433333333333332,12.62372038871043
2015-09-17,10.244565321426453,15.7,0.0,232.20833333333334,5.320833333333334,1008.3916666666668,11.254166666666668,13.141901144962072
2015-09-18,6.146739192855872,14.5,3.0,246.375,3.0,1016.4625,10.4375,16.641292223614496
2015-09-19,9.220108789283806,12.8,8.2,279.875,3.275,1014.3416666666667,10.695833333333335,27.51149672446698
2015-09-20,9.220108789283806,12.8,7.9,238.29166666666666,1.833333333333333,1011.7041666666668,9.9,27.51149672446698
2015-09-21,8.195652257141164,13.3,7.4,140.95833333333334,2.704166666666667,1004.8208333333333,12.00416666666667,24.314377753628015
2015-09-22,6.146739192855872,13.9,0.2,162.08333333333334,2.65,1007.4750000000003,12.008333333333333,20.477834988621254
2015-09-23,6.146739192855872,13.6,0.6,188.5,4.691666666666667,1013.4000000000001,11.620833333333332,22.396106371124638
2015-09-24,13.317934917854389,13.3,0.4,232.125,2.912499999999999,1018.0249999999997,10.470833333333333,24.314377753628015
2015-09-25,6.146739192855872,12.1,0.0,288.1666666666667,3.529166666666667,1024.1874999999998,9.112500000000002,31.987463283641546
2015-09-26,8.195652257141164,12.2,0.0,318.875,2.3166666666666664,1031.0249999999999,8.7875,31.348039489473752
2015-09-27,5.122282660713227,10.3,0.0,203.70833333333334,1.8958333333333333,1037.425,7.9416666666666655,43.49709157866182
2015-09-28,8.195652257141164,10.0,0.0,101.625,0.975,1040.6249999999998,6.187499999999999,45.41536296116521
2015-09-29,6.146739192855872,11.0,0.0,242.875,1.9833333333333336,1036.7416666666668,8.887500000000001,39.02112501948727
2015-09-30,7.171195724998517,12.3,0.0,267.7916666666667,3.2541666666666664,1029.6916666666668,9.799999999999999,30.70861569530595
2015-10-01,32.78260902856466,13.0,0.0,265.2083333333333,3.0041666666666664,1023.2333333333335,10.083333333333334,26.2326491361314
2015-10-02,55.32065273570285,11.5,0.0,222.125,1.4875,1017.9541666666669,8.787499999999996,35.8240060486483
2015-10-03,37.904891689277875,8.1,0.0,129.58333333333334,0.7166666666666668,1013.9708333333333,7.95,58.30456442096258
2015-10-04,43.02717434999111,9.1,0.0,59.833333333333336,1.1708333333333334,1017.2875,8.666666666666666,51.170177108675354
2015-10-05,37.904891689277875,11.1,0.0,91.33333333333333,5.312499999999999,1016.4958333333334,7.366666666666667,38.38170122531948
2015-10-06,31.758152496422007,10.3,0.0,105.08333333333333,5.770833333333333,1018.6291666666666,4.858333333333333,43.49709157866182
2015-10-07,34.831522092849944,9.0,0.2,118.16666666666667,3.9916666666666667,1022.0041666666667,3.454166666666666,51.809600902843144
2015-10-08,45.07608741427639,8.9,0.0,104.54166666666667,2.8208333333333333,1026.4416666666666,2.858333333333333,52.531263515967524
2015-10-09,51.22282660713227,6.7,0.0,67.875,1.9208333333333332,1029.0291666666665,3.225000000000001,68.40784100470391
2015-10-10,56.345109267845494,6.6,0.3,67.875,2.495833333333333,1028.4666666666667,2.3666666666666667,69.12950361782829
2015-10-11,59.41847886427344,7.0,0.3,83.16666666666667,2.6916666666666664,1027.5083333333332,3.154166666666667,66.24285316533077
2015-10-12,54.2961962035602,6.6,3.1,42.5,3.3625000000000003,1024.875,4.741666666666666,69.12950361782829
2015-10-13,57.36956579998814,8.2,0.0,53.583333333333336,3.5875000000000004,1025.7916666666667,4.970833333333332,57.5829018078382
2015-10-14,58.39402233213078,8.9,0.0,65.29166666666667,3.8083333333333322,1024.8999999999999,5.129166666666666,52.531263515967524
2015-10-15,50.198370074989626,8.9,3.3,45.5,3.4333333333333336,1020.4666666666664,7.000000000000001,52.531263515967524
2015-10-16,55.32065273570285,9.2,0.6,52.416666666666664,2.829166666666666,1019.9250000000002,8.575,50.530753314507564
2015-10-17,52.24728313927491,7.6,0.1,88.45833333333333,2.0833333333333335,1019.4583333333335,6.837499999999999,61.912877486584485
2015-10-18,49.173913542846975,7.6,0.0,62.125,1.6416666666666668,1022.0875,6.325,61.912877486584485
2015-10-19,61.46739192855872,8.8,0.0,112.29166666666667,0.6125,1020.6333333333336,7.691666666666667,53.252926129091904
2015-10-20,51.22282660713227,9.7,0.3,211.20833333333334,2.8499999999999996,1014.975,8.091666666666665,47.33363434366859
2015-10-21,47.12500047856169,10.6,1.2,219.58333333333334,4.7375,1006.5333333333333,9.879166666666668,41.578820196158446
2015-10-22,47.12500047856169,11.3,0.0,276.25,5.275000000000001,1014.5708333333331,8.104166666666666,37.10285363698389
2015-10-23,37.904891689277875,9.9,0.1,190.66666666666666,3.716666666666667,1017.1916666666666,7.933333333333333,46.054786755333
2015-10-24,48.14945701070433,10.2,0.0,268.4583333333333,4.362499999999999,1017.8375,6.404166666666666,44.13651537282962
2015-10-25,38.929348221420526,7.4,0.0,188.66666666666666,1.3375000000000001,1025.6541666666667,5.329166666666667,63.35620271283324
2015-10-26,47.12500047856169,6.5,0.0,114.33333333333333,1.9708333333333332,1024.033333333333,5.079166666666666,69.85116623095267
2015-10-27,61.46739192855872,8.8,0.0,96.08333333333333,3.7125,1020.6624999999998,5.716666666666668,53.252926129091904
2015-10-28,50.198370074989626,8.7,0.0,102.83333333333333,1.508333333333333,1020.6666666666666,6.079166666666667,53.97458874221629
2015-10-29,50.198370074989626,9.1,0.0,112.125,2.204166666666667,1030.9624999999999,7.079166666666667,51.170177108675354
2015-10-30,51.22282660713227,9.8,0.0,140.70833333333334,2.854166666666666,1032.2916666666665,7.754166666666666,46.69421054950079
2015-10-31,49.173913542846975,9.2,0.0,237.29166666666666,2.0375,1028.1666666666667,8.291666666666666,50.530753314507564
2015-11-01,53.271739671417556,9.7,0.0,255.45833333333334,2.0625000000000004,1027.6041666666667,9.166666666666668,47.33363434366859
2015-11-02,49.173913542846975,7.5,0.0,160.41666666666666,2.0749999999999997,1022.2166666666667,6.770833333333332,62.63454009970886
2015-11-03,60.44293539641608,6.4,0.4,217.83333333333334,1.0791666666666668,1020.1541666666667,5.279166666666667,70.57282884407705
2015-11-04,58.39402233213078,7.8,3.8,138.79166666666666,2.2583333333333333,1020.7999999999998,7.620833333333333,60.46955226033572
2015-11-05,61.46739192855872,9.9,1.6,133.625,2.866666666666666,1018.3791666666667,9.712499999999999,46.054786755333
2015-11-06,52.24728313927491,12.1,8.8,199.83333333333334,3.8541666666666665,1013.8125000000001,11.733333333333333,31.987463283641546
2015-11-07,44.05163088213375,10.1,10.7,253.79166666666666,6.445833333333333,1016.8625000000002,7.845833333333335,44.77593916699742
2015-11-08,44.05163088213375,10.9,2.8,231.375,5.6499999999999995,1007.9291666666667,8.800000000000002,39.66054881365506
2015-11-09,48.14945701070433,12.5,1.0,259.7083333333333,4.966666666666667,1005.6708333333335,11.662500000000001,29.429768106970368
2015-11-10,43.02717434999111,11.8,6.8,254.70833333333334,4.070833333333334,1011.9125,11.387500000000001,33.90573466614492
2015-11-11,45.07608741427639,11.0,0.0,251.95833333333334,4.3791666666666655,1015.5458333333331,8.487499999999999,39.02112501948727
2015-11-12,49.173913542846975,9.6,3.2,200.58333333333334,5.2666666666666675,1011.6041666666665,7.679166666666668,47.97305813783638
2015-11-13,56.345109267845494,7.1,0.4,249.45833333333334,5.562499999999999,1007.6249999999999,4.1375,65.52119055220639
2015-11-14,66.58967458927195,6.7,0.2,231.54166666666666,1.9583333333333328,1003.6916666666666,4.754166666666667,68.40784100470391
2015-11-15,66.58967458927195,7.8,4.2,192.375,3.454166666666667,1004.7791666666667,6.579166666666668,60.46955226033572
2015-11-16,65.56521805712931,8.1,16.7,208.91666666666666,3.495833333333333,999.9166666666666,6.579166666666667,58.30456442096258
2015-11-17,61.46739192855872,9.4,6.2,243.41666666666666,5.199999999999999,994.8249999999999,7.758333333333333,49.25190572617197
2015-11-18,58.39402233213078,7.8,2.2,260.75,5.4125000000000005,993.6791666666667,6.033333333333334,60.46955226033572
2015-11-19,64.54076152498665,2.9,0.0,78.04166666666667,2.1166666666666667,997.3166666666667,1.1166666666666665,95.83102030343039
2015-11-20,78.88315297498369,-0.7,19.3,46.875,4.333333333333333,995.4791666666666,-2.204166666666666,113.00024720466632
2015-11-21,100.39674014997925,-0.1,3.4,37.208333333333336,6.2124999999999995,1001.8916666666665,-2.233333333333334,110.62818867508487
2015-11-22,93.22554442498073,-2.8,0.9,147.20833333333334,2.425,1017.0916666666667,-5.504166666666667,121.30245205820138
2015-11-23,101.4211966821219,4.0,7.2,204.375,7.137499999999999,1009.8166666666667,2.3541666666666665,87.89273155906221
2015-11-24,90.15217482855277,4.0,3.0,198.54166666666666,3.6250000000000004,1001.2958333333335,3.216666666666667,87.89273155906221
2015-11-25,85.02989216783958,4.2,0.3,188.29166666666666,1.3458333333333332,1010.3833333333333,3.279166666666668,86.44940633281344
2015-11-26,81.95652257141163,5.8,0.0,202.91666666666666,5.866666666666666,1010.5708333333336,4.120833333333334,74.90280452282335
2015-11-27,80.93206603926897,4.7,9.8,218.95833333333334,5.633333333333334,1000.75,3.1624999999999996,82.84109326719154
2015-11-28,82.98097910355426,5.9,6.0,211.375,8.2125,992.2291666666666,3.933333333333333,74.18114190969897
2015-11-29,78.88315297498369,5.7,0.5,263.2916666666667,6.695833333333333,997.3541666666666,1.4833333333333334,75.62446713594773
2015-11-30,71.71195724998518,6.0,0.4,274.9583333333333,5.583333333333333,1010.7041666666665,2.4125,73.45947929657459
2015-12-01,69.66304418569989,7.0,2.8,212.66666666666666,3.1291666666666664,1017.9958333333334,5.858333333333332,66.24285316533077
2015-12-02,72.73641378212783,8.8,6.4,215.16666666666666,3.141666666666666,1021.0,8.241666666666665,53.252926129091904
2015-12-03,63.51630499284401,7.6,2.1,221.45833333333334,6.962499999999999,1013.1875000000001,5.495833333333333,61.912877486584485
2015-12-04,68.63858765355724,8.7,3.5,218.79166666666666,7.608333333333333,1011.0958333333336,6.508333333333333,53.97458874221629
2015-12-05,67.6141311214146,9.6,0.8,230.79166666666666,7.229166666666667,1007.9916666666668,6.6499999999999995,47.97305813783638
2015-12-06,58.39402233213078,6.2,0.1,237.58333333333334,3.358333333333333,1027.6416666666667,3.3375000000000004,72.01615407032581
2015-12-07,71.71195724998518,6.7,3.1,157.83333333333334,3.4875000000000003,1028.8,6.058333333333334,68.40784100470391
2015-12-08,76.8342399106984,7.5,0.0,229.95833333333334,3.916666666666666,1024.9791666666667,5.737500000000001,62.63454009970886
2015-12-09,70.68750071784254,7.0,4.4,212.20833333333334,6.445833333333333,1021.4916666666667,5.262499999999999,66.24285316533077
2015-12-10,71.71195724998518,5.5,1.8,226.70833333333334,4.808333333333334,1010.65,3.8874999999999993,77.06779236219649
2015-12-11,76.8342399106984,4.5,1.3,240.58333333333334,3.2541666666666664,1010.5541666666667,3.1041666666666674,84.2844184934403
2015-12-12,79.90760950712634,2.4,0.4,199.33333333333334,2.175,1013.2083333333335,1.3208333333333337,99.43933336905229
2015-12-13,80.93206603926897,0.4,5.1,133.08333333333334,1.425,1023.2333333333332,-0.5708333333333334,108.651473233767
2015-12-14,94.25000095712338,1.0,0.0,66.79166666666667,1.804166666666667,1026.6583333333335,0.0875000000000002,106.27941470418557
2015-12-15,92.20108789283809,2.0,1.9,140.20833333333334,2.8833333333333333,1025.7541666666666,1.1541666666666668,102.32598382154983
2015-12-16,96.29891402140866,7.8,0.9,202.75,2.6624999999999996,1014.2958333333332,7.733333333333333,60.46955226033572
2015-12-17,70.68750071784254,9.3,0.0,228.08333333333334,4.095833333333332,1012.3458333333333,8.079166666666666,49.89132952033976
2015-12-18,60.44293539641608,9.5,1.1,214.91666666666666,4.337499999999999,1013.9625,8.625000000000002,48.61248193200417
2015-12-19,59.41847886427344,9.8,0.0,190.20833333333334,3.9125,1011.8083333333335,8.620833333333334,46.69421054950079
2015-12-20,52.24728313927491,9.0,4.7,215.45833333333334,5.274999999999999,1008.1875000000001,6.8875,51.809600902843144
2015-12-21,58.39402233213078,9.1,11.1,234.33333333333334,6.258333333333334,1007.3916666666665,6.945833333333333,51.170177108675354
2015-12-22,67.6141311214146,8.8,2.8,236.56521739130434,5.42608695652174,1010.7434782608697,6.74782608695652,53.252926129091904
2015-12-23,59.41847886427344,6.7,0.3,195.41666666666666,5.654166666666668,1016.8708333333334,5.791666666666665,68.40784100470391
2015-12-24,71.71195724998518,6.9,8.4,236.91666666666666,6.0666666666666655,1015.2375000000002,3.558333333333333,66.96451577845514
2015-12-25,64.54076152498665,3.6,14.6,75.20833333333333,1.4708333333333332,1016.0708333333329,2.8958333333333326,90.77938201155973
2015-12-26,79.90760950712634,6.0,14.0,196.79166666666666,4.949999999999999,1016.5541666666664,4.479166666666666,73.45947929657459
2015-12-27,70.68750071784254,2.0,0.0,167.0,3.7666666666666675,1031.7083333333333,0.7083333333333335,102.32598382154983
2015-12-28,87.07880523212486,2.2,0.0,132.70833333333334,6.625,1034.9916666666666,0.008333333333333331,100.88265859530107
2015-12-29,97.3233705535513,1.9,0.0,147.75,5.0125,1031.883333333334,-0.5958333333333333,102.7213269098134
2015-12-30,96.29891402140866,1.2,0.8,152.875,4.4125000000000005,1021.9374999999999,-1.2999999999999996,105.48872852765841
2015-12-31,95.27445748926601,3.2,0.0,128.16666666666666,2.1333333333333333,1024.8958333333333,2.4375,93.66603246405725
2016-01-01,80.93206603926897,-1.4,0.1,115.79166666666667,5.533333333333332,1028.7124999999999,-5.704166666666668,115.76764882251133
2016-01-02,108.5923924071204,-4.4,0.0,120.25,5.779166666666666,1021.1624999999999,-9.370833333333335,127.62794147041856
