Datum,Konsumtion,Temperatur,Nederbördsmängd,Vindriktning,Vindhastighet,Lufttryck,Daggpunktstemperatur,K2_regression
2015-08-15,8.064380641426903,21.0,0.0,80.41666666666667,4.658333333333332,1013.1916666666667,12.420833333333334,7.849869644251513
2015-08-16,7.488353452753553,19.9,0.0,85.41666666666667,5.958333333333333,1016.9958333333335,11.345833333333333,10.305057235527268
2015-08-17,10.944516584793654,18.3,0.0,92.58333333333333,5.720833333333332,1018.9958333333333,12.129166666666665,13.876239186473814
2015-08-18,9.792462207446953,18.9,0.0,95.91666666666667,3.879166666666667,1022.9374999999999,10.891666666666666,12.537045954868862
2015-08-19,11.520543773467002,18.2,0.0,128.45833333333334,3.0083333333333333,1026.2916666666665,10.450000000000001,14.099438058407976
2015-08-20,13.248625339487054,17.5,0.0,94.29166666666667,1.791666666666667,1027.6416666666667,11.895833333333334,15.66183016194709
2015-08-21,14.400679716833753,17.9,0.0,88.95833333333333,2.1125000000000003,1025.6041666666665,9.075,14.769034674210456
2015-08-22,12.672598150813704,19.0,0.8,84.25,3.6999999999999993,1019.3833333333332,11.99583333333333,12.3138470829347
2015-08-23,10.368489396120303,19.3,9.0,106.41666666666667,4.012499999999999,1009.9000000000001,14.6625,11.64425046713222
2015-08-24,9.792462207446953,18.1,0.1,183.08333333333334,4.333333333333333,1007.6958333333331,14.670833333333333,14.322636930342131
2015-08-25,12.096570962140353,17.4,0.0,179.54166666666666,4.195833333333334,1012.3833333333332,14.1,15.885029033881253
2015-08-26,14.976706905507106,18.0,8.3,188.91666666666666,4.183333333333333,1007.479166666667,14.587500000000006,14.545835802276294
2015-08-27,18.432870037547204,16.0,0.7,237.29166666666666,3.4666666666666655,1012.9208333333336,11.937500000000002,19.00981324095948
2015-08-28,16.128761282853805,16.9,0.0,218.29166666666666,3.0625,1021.5250000000001,12.212499999999999,17.00102339355205
2015-08-29,14.400679716833753,16.6,2.0,162.70833333333334,1.4791666666666667,1020.3791666666665,13.595833333333331,17.670620009354522
2015-08-30,12.096570962140353,15.8,7.7,56.541666666666664,2.3875,1014.0749999999999,14.591666666666667,19.4562109848278
2015-08-31,21.889033169587307,17.3,0.0,172.08333333333334,3.225,1004.5541666666664,15.625000000000002,16.108227905815408
2015-09-01,14.400679716833753,16.0,0.0,220.16666666666666,4.779166666666666,1009.4291666666668,11.404166666666667,19.00981324095948
2015-09-02,18.432870037547204,14.6,0.0,176.0,3.3666666666666667,1012.8791666666667,10.370833333333334,23.554937467428296
2015-09-03,23.617114735607355,13.0,5.2,152.0,2.608333333333333,1010.0916666666664,10.325000000000001,32.80747949593717
2015-09-04,24.769169112954057,11.9,15.6,240.375,3.6999999999999997,999.0916666666666,10.158333333333337,39.168602140537025
2015-09-05,27.649305056320806,12.7,0.0,293.9583333333333,5.770833333333332,1006.8583333333332,9.8375,34.54233112628259
2015-09-06,28.801359433667507,13.1,0.1,339.2916666666667,4.8,1018.8833333333333,7.779166666666668,32.22919561915537
2015-09-07,23.617114735607355,14.1,0.0,218.41666666666666,3.6958333333333333,1022.4250000000002,7.837499999999999,26.44635685133732
2015-09-08,19.584924414893905,12.7,0.0,59.708333333333336,2.083333333333334,1027.404166666667,6.591666666666665,34.54233112628259
2015-09-09,23.041087546934005,12.2,0.0,73.04166666666667,2.2791666666666663,1029.8708333333336,9.375000000000002,37.433750510191615
2015-09-10,27.073277867647455,15.3,0.0,83.5,4.166666666666666,1026.9708333333335,10.970833333333333,20.572205344498595
2015-09-11,23.617114735607355,14.9,0.0,99.41666666666667,3.850000000000001,1020.6958333333336,11.995833333333335,21.82008583708288
2015-09-12,20.160951603567256,14.6,0.6,113.95833333333333,4.416666666666666,1015.1791666666664,12.904166666666669,23.554937467428296
2015-09-13,22.465060358260658,16.7,11.0,112.625,4.741666666666667,1005.5458333333335,13.929166666666667,17.447421137420367
2015-09-14,18.432870037547204,13.5,5.6,184.625,4.5,1003.5500000000001,11.737499999999997,29.91606011202815
2015-09-15,23.041087546934005,14.1,2.6,144.83333333333334,3.658333333333333,1001.4583333333334,12.133333333333331,26.44635685133732
2015-09-16,22.465060358260658,16.9,0.1,181.54166666666666,5.612500000000001,996.1083333333335,14.433333333333332,17.00102339355205
2015-09-17,17.856842848873857,15.7,0.0,232.20833333333334,5.320833333333334,1008.3916666666668,11.254166666666668,19.67940985676196
2015-09-18,19.584924414893905,14.5,3.0,246.375,3.0,1016.4625,10.4375,24.1332213442101
2015-09-19,23.041087546934005,12.8,8.2,279.875,3.275,1014.3416666666667,10.695833333333335,33.96404724950078
2015-09-20,27.073277867647455,12.8,7.9,238.29166666666666,1.833333333333333,1011.7041666666668,9.9,33.96404724950078
2015-09-21,25.345196301627407,13.3,7.4,140.95833333333334,2.704166666666667,1004.8208333333333,12.00416666666667,31.072627865591755
2015-09-22,26.49725067897411,13.9,0.2,162.08333333333334,2.65,1007.4750000000003,12.008333333333333,27.602924604900927
2015-09-23,25.92122349030076,13.6,0.6,188.5,4.691666666666667,1013.4000000000001,11.620833333333332,29.337776235246345
2015-09-24,23.617114735607355,13.3,0.4,232.125,2.912499999999999,1018.0249999999997,10.470833333333333,31.072627865591755
2015-09-25,26.49725067897411,12.1,0.0,288.1666666666667,3.529166666666667,1024.1874999999998,9.112500000000002,38.01203438697342
2015-09-26,24.193141924280706,12.2,0.0,318.875,2.3166666666666664,1031.0249999999999,8.7875,37.433750510191615
2015-09-27,23.041087546934005,10.3,0.0,203.70833333333334,1.8958333333333333,1037.425,7.9416666666666655,48.4211441690459
2015-09-28,25.345196301627407,10.0,0.0,101.625,0.975,1040.6249999999998,6.187499999999999,50.15599579939132
2015-09-29,27.073277867647455,11.0,0.0,242.875,1.9833333333333336,1036.7416666666668,8.887500000000001,44.37315703157327
2015-09-30,24.769169112954057,12.3,0.0,267.7916666666667,3.2541666666666664,1029.6916666666668,9.799999999999999,36.855466633409804
2015-10-01,29.37738662234086,13.0,0.0,265.2083333333333,3.0041666666666664,1023.2333333333335,10.083333333333334,32.80747949593717
2015-10-02,23.617114735607355,11.5,0.0,222.125,1.4875,1017.9541666666669,8.787499999999996,41.48173764766425
2015-10-03,24.193141924280706,8.1,0.0,129.58333333333334,0.7166666666666668,1013.9708333333333,7.95,61.10357759058947
2015-10-04,36.86574007509441,9.1,0.0,59.833333333333336,1.1708333333333334,1017.2875,8.666666666666666,55.360550690427566
2015-10-05,33.40957694305431,11.1,0.0,91.33333333333333,5.312499999999999,1016.4958333333334,7.366666666666667,43.79487315479147
2015-10-06,32.25752256570761,10.3,0.0,105.08333333333333,5.770833333333333,1018.6291666666666,4.858333333333333,48.4211441690459
2015-10-07,42.62601196182791,9.0,0.2,118.16666666666667,3.9916666666666667,1022.0041666666667,3.454166666666666,55.93883456720937
2015-10-08,51.84244698060152,8.9,0.0,104.54166666666667,2.8208333333333333,1026.4416666666666,2.858333333333333,56.512694903140485
2015-10-09,52.99450135794822,6.7,0.0,67.875,1.9208333333333332,1029.0291666666665,3.225000000000001,69.13762229362516
2015-10-10,58.17874605600837,6.6,0.3,67.875,2.495833333333333,1028.4666666666667,2.3666666666666667,69.71148262955629
2015-10-11,55.87463730131497,7.0,0.3,83.16666666666667,2.6916666666666664,1027.5083333333332,3.154166666666667,67.4160412858318
2015-10-12,67.39518107478197,6.6,3.1,42.5,3.3625000000000003,1024.875,4.741666666666666,69.71148262955629
2015-10-13,71.42737139549543,8.2,0.0,53.583333333333336,3.5875000000000004,1025.7916666666667,4.970833333333332,60.529717254658344
2015-10-14,66.24312669743527,8.9,0.0,65.29166666666667,3.8083333333333322,1024.8999999999999,5.129166666666666,56.512694903140485
2015-10-15,62.78696356539517,8.9,3.3,45.5,3.4333333333333336,1020.4666666666664,7.000000000000001,56.512694903140485
2015-10-16,69.69928982947538,9.2,0.6,52.416666666666664,2.829166666666666,1019.9250000000002,8.575,54.78226681364576
2015-10-17,64.51504513141522,7.6,0.1,88.45833333333333,2.0833333333333335,1019.4583333333335,6.837499999999999,63.97287927024507
2015-10-18,67.97120826345531,7.6,0.0,62.125,1.6416666666666668,1022.0875,6.325,63.97287927024507
2015-10-19,69.12326264080203,8.8,0.0,112.29166666666667,0.6125,1020.6333333333336,7.691666666666667,57.08655523907161
2015-10-20,68.54723545212867,9.7,0.3,211.20833333333334,2.8499999999999996,1014.975,8.091666666666665,51.89084742973674
2015-10-21,61.05888199937512,10.6,1.2,219.58333333333334,4.7375,1006.5333333333333,9.879166666666668,46.68629253870049
2015-10-22,62.78696356539517,11.3,0.0,276.25,5.275000000000001,1014.5708333333331,8.104166666666666,42.63830540122785
2015-10-23,51.84244698060152,9.9,0.1,190.66666666666666,3.716666666666667,1017.1916666666666,7.933333333333333,50.734279676173124
2015-10-24,61.05888199937512,10.2,0.0,268.4583333333333,4.362499999999999,1017.8375,6.404166666666666,48.99942804582771
2015-10-25,55.87463730131497,7.4,0.0,188.66666666666666,1.3375000000000001,1025.6541666666667,5.329166666666667,65.1205999421073
2015-10-26,65.09107232008857,6.5,0.0,114.33333333333333,1.9708333333333332,1024.033333333333,5.079166666666666,70.2853429654874
2015-10-27,61.63490918804846,8.8,0.0,96.08333333333333,3.7125,1020.6624999999998,5.716666666666668,57.08655523907161
2015-10-28,59.330800433355066,8.7,0.0,102.83333333333333,1.508333333333333,1020.6666666666666,6.079166666666667,57.66041557500274
2015-10-29,65.66709950876192,9.1,0.0,112.125,2.204166666666667,1030.9624999999999,7.079166666666667,55.360550690427566
2015-10-30,63.93901794274187,9.8,0.0,140.70833333333334,2.854166666666666,1032.2916666666665,7.754166666666666,51.31256355295493
2015-10-31,59.330800433355066,9.2,0.0,237.29166666666666,2.0375,1028.1666666666667,8.291666666666666,54.78226681364576
2015-11-01,62.21093637672182,9.7,0.0,255.45833333333334,2.0625000000000004,1027.6041666666667,9.166666666666668,51.89084742973674
2015-11-02,56.45066448998831,7.5,0.0,160.41666666666666,2.0749999999999997,1022.2166666666667,6.770833333333332,64.54673960617619
2015-11-03,69.69928982947538,6.4,0.4,217.83333333333334,1.0791666666666668,1020.1541666666667,5.279166666666667,70.85920330141852
2015-11-04,76.03558890488222,7.8,3.8,138.79166666666666,2.2583333333333333,1020.7999999999998,7.620833333333333,62.82515859838283
2015-11-05,75.45956171620887,9.9,1.6,133.625,2.866666666666666,1018.3791666666667,9.712499999999999,50.734279676173124
2015-11-06,55.87463730131497,12.1,8.8,199.83333333333334,3.8541666666666665,1013.8125000000001,11.733333333333333,38.01203438697342
2015-11-07,47.23422947121471,10.1,10.7,253.79166666666666,6.445833333333333,1016.8625000000002,7.845833333333335,49.57771192260952
2015-11-08,54.72258292396826,10.9,2.8,231.375,5.6499999999999995,1007.9291666666667,8.800000000000002,44.951440908355075
2015-11-09,61.05888199937512,12.5,1.0,259.7083333333333,4.966666666666667,1005.6708333333335,11.662500000000001,35.6988988798462
2015-11-10,58.75477324468172,11.8,6.8,254.70833333333334,4.070833333333334,1011.9125,11.387500000000001,39.74688601731883
2015-11-11,57.02669167866167,11.0,0.0,251.95833333333334,4.3791666666666655,1015.5458333333331,8.487499999999999,44.37315703157327
2015-11-12,55.87463730131497,9.6,3.2,200.58333333333334,5.2666666666666675,1011.6041666666665,7.679166666666668,52.46913130651854
2015-11-13,69.69928982947538,7.1,0.4,249.45833333333334,5.562499999999999,1007.6249999999999,4.1375,66.84218094990068
2015-11-14,83.52394235763578,6.7,0.2,231.54166666666666,1.9583333333333328,1003.6916666666666,4.754166666666667,69.13762229362516
2015-11-15,84.09996954630913,7.8,4.2,192.375,3.454166666666667,1004.7791666666667,6.579166666666668,62.82515859838283
2015-11-16,74.88353452753552,8.1,16.7,208.91666666666666,3.495833333333333,999.9166666666666,6.579166666666667,61.10357759058947
2015-11-17,78.33969765957562,9.4,6.2,243.41666666666666,5.199999999999999,994.8249999999999,7.758333333333333,53.62569906008215
2015-11-18,68.54723545212867,7.8,2.2,260.75,5.4125000000000005,993.6791666666667,6.033333333333334,62.82515859838283
2015-11-19,76.03558890488222,2.9,0.0,78.04166666666667,2.1166666666666667,997.3166666666667,1.1166666666666665,90.94431505900778
2015-11-20,93.31640456508272,-0.7,19.3,46.875,4.333333333333333,995.4791666666666,-2.204166666666666,109.18127853632397
2015-11-21,113.47735616864998,-0.1,3.4,37.208333333333336,6.2124999999999995,1001.8916666666665,-2.233333333333334,106.2763406576715
2015-11-22,124.42187275344364,-2.8,0.9,147.20833333333334,2.425,1017.0916666666667,-5.504166666666667,119.34856111160761
2015-11-23,127.30200869681039,4.0,7.2,204.375,7.137499999999999,1009.8166666666667,2.3541666666666665,84.63185136376543
2015-11-24,107.71708428191648,4.0,3.0,198.54166666666666,3.6250000000000004,1001.2958333333335,3.216666666666667,84.63185136376543
2015-11-25,104.83694833854973,4.2,0.3,188.29166666666666,1.3458333333333332,1010.3833333333333,3.279166666666668,83.48413069190319
2015-11-26,95.04448613110277,5.8,0.0,202.91666666666666,5.866666666666666,1010.5708333333336,4.120833333333334,74.30236531700525
2015-11-27,94.46845894242942,4.7,9.8,218.95833333333334,5.633333333333334,1000.75,3.1624999999999996,80.61482901224758
2015-11-28,100.80475801783628,5.9,6.0,211.375,8.2125,992.2291666666666,3.933333333333333,73.72850498107412
2015-11-29,95.04448613110277,5.7,0.5,263.2916666666667,6.695833333333333,997.3541666666666,1.4833333333333334,74.87622565293637
2015-11-30,97.34859488579617,6.0,0.4,274.9583333333333,5.583333333333333,1010.7041666666665,2.4125,73.15464464514301
2015-12-01,94.46845894242942,7.0,2.8,212.66666666666666,3.1291666666666664,1017.9958333333334,5.858333333333332,67.4160412858318
2015-12-02,83.52394235763578,8.8,6.4,215.16666666666666,3.141666666666666,1021.0,8.241666666666665,57.08655523907161
2015-12-03,74.88353452753552,7.6,2.1,221.45833333333334,6.962499999999999,1013.1875000000001,5.495833333333333,63.97287927024507
2015-12-04,78.33969765957562,8.7,3.5,218.79166666666666,7.608333333333333,1011.0958333333336,6.508333333333333,57.66041557500274
2015-12-05,76.03558890488222,9.6,0.8,230.79166666666666,7.229166666666667,1007.9916666666668,6.6499999999999995,52.46913130651854
2015-12-06,78.91572484824897,6.2,0.1,237.58333333333334,3.358333333333333,1027.6416666666667,3.3375000000000004,72.00692397328076
2015-12-07,88.70818705569593,6.7,3.1,157.83333333333334,3.4875000000000003,1028.8,6.058333333333334,69.13762229362516
2015-12-08,82.37188798028907,7.5,0.0,229.95833333333334,3.916666666666666,1024.9791666666667,5.737500000000001,64.54673960617619
2015-12-09,80.64380641426902,7.0,4.4,212.20833333333334,6.445833333333333,1021.4916666666667,5.262499999999999,67.4160412858318
2015-12-10,85.25202392365583,5.5,1.8,226.70833333333334,4.808333333333334,1010.65,3.8874999999999993,76.02394632479862
2015-12-11,94.46845894242942,4.5,1.3,240.58333333333334,3.2541666666666664,1010.5541666666667,3.1041666666666674,81.76254968410983
2015-12-12,92.74037737640937,2.4,0.4,199.33333333333334,2.175,1013.2083333333335,1.3208333333333337,93.81361673866337
2015-12-13,100.22873082916293,0.4,5.1,133.08333333333334,1.425,1023.2333333333332,-0.5708333333333334,103.85555909212778
2015-12-14,101.956812395183,1.0,0.0,66.79166666666667,1.804166666666667,1026.6583333333335,0.0875000000000002,100.9506212134753
2015-12-15,103.68489396120304,2.0,1.9,140.20833333333334,2.8833333333333333,1025.7541666666666,1.1541666666666668,96.10905808238786
2015-12-16,99.07667645181623,7.8,0.9,202.75,2.6624999999999996,1014.2958333333332,7.733333333333333,62.82515859838283
2015-12-17,73.73148015018882,9.3,0.0,228.08333333333334,4.095833333333332,1012.3458333333333,8.079166666666666,54.20398293686395
2015-12-18,63.93901794274187,9.5,1.1,214.91666666666666,4.337499999999999,1013.9625,8.625000000000002,53.047415183300345
2015-12-19,61.05888199937512,9.8,0.0,190.20833333333334,3.9125,1011.8083333333335,8.620833333333334,51.31256355295493
2015-12-20,60.48285481070177,9.0,4.7,215.45833333333334,5.274999999999999,1008.1875000000001,6.8875,55.93883456720937
2015-12-21,68.54723545212867,9.1,11.1,234.33333333333334,6.258333333333334,1007.3916666666665,6.945833333333333,55.360550690427566
2015-12-22,74.30750733886217,8.8,2.8,236.56521739130434,5.42608695652174,1010.7434782608697,6.74782608695652,57.08655523907161
2015-12-23,77.76367047090227,6.7,0.3,195.41666666666666,5.654166666666668,1016.8708333333334,5.791666666666665,69.13762229362516
2015-12-24,84.67599673498248,6.9,8.4,236.91666666666666,6.0666666666666655,1015.2375000000002,3.558333333333333,67.98990162176291
2015-12-25,86.40407830100253,3.6,14.6,75.20833333333333,1.4708333333333332,1016.0708333333329,2.8958333333333326,86.92729270748993
2015-12-26,91.58832299906267,6.0,14.0,196.79166666666666,4.949999999999999,1016.5541666666664,4.479166666666666,73.15464464514301
2015-12-27,89.86024143304263,2.0,0.0,167.0,3.7666666666666675,1031.7083333333333,0.7083333333333335,96.10905808238786
2015-12-28,103.68489396120304,2.2,0.0,132.70833333333334,6.625,1034.9916666666666,0.008333333333333331,94.96133741052562
2015-12-29,107.71708428191648,1.9,0.0,147.75,5.0125,1031.883333333334,-0.5958333333333333,96.5932143954966
2015-12-30,108.86913865926317,1.2,0.8,152.875,4.4125000000000005,1021.9374999999999,-1.2999999999999996,99.98230858725782
2015-12-31,118.66160086671013,3.2,0.0,128.16666666666666,2.1333333333333333,1024.8958333333333,2.4375,89.2227340512144
2016-01-01,96.77256769712282,-1.4,0.1,115.79166666666667,5.533333333333332,1028.7124999999999,-5.704166666666668,112.57037272808518
2016-01-02,121.5417368100769,-4.4,0.0,120.25,5.779166666666666,1021.1624999999999,-9.370833333333335,127.09506212134752
